AIVAT, Chips, All Hands Chips, Chance Correction, Action Correction, Your Hand, Deepstack Hand, Flop Cards, Turn Card, River Card, Position, Pre-flop, Flop, Turn, River, Seconds to Act, Total Seconds, Start Time (UTC), Notes
-12.210311, -50.0, -50.0, -37.789689, 0.0, Kd4s, 7dJs, , , , sb, f, , , , 7.42257308959961, 7.42257308959961, 2016/11/20 17:40:22, 
-1153.384147, 3000.0, 3000.0, -629.534201, 4782.918348, JhQd, QhJd, 2cAs7c, 2h, , bb, r200R1000r3000C, Cc, R9000f, , 66.5177519321442, 76.7346737384796, 2016/11/20 17:40:48, 
1097.498986, -4500.0, -4500.0, -3561.396148, -2036.102838, 8sKh, TcTs, 4s5h7s, 5c, 9h, sb, r500R1500c, Cr4500C, Cc, R9000f, 52.6777865886688, 70.6428434848785, 2016/11/20 17:42:14, 
-20.10498, 300.0, 300.0, 27.946662, 292.158318, QsTc, 6c9s, , , , bb, r300R1500f, , , , 11.900209903717, 11.9493339061737, 2016/11/20 17:43:32, 
-488.598384, 500.0, 500.0, 463.816838, 524.781546, JsJc, 5d5s, Th2sKh, , , sb, r500C, Cr1250F, , , 18.317706823349, 31.1899058818817, 2016/11/20 17:44:01, 
-16.438185, -100.0, -100.0, -56.052352, -27.509463, 8d3s, 9s5d, , , , bb, r300F, , , , 11.5726161003113, 11.6158940792084, 2016/11/20 17:44:37, 
-7.180496, -50.0, -50.0, -42.819504, 0.0, Td6h, 3cAs, , , , sb, f, , , , 7.13936519622803, 7.13936519622803, 2016/11/20 17:45:03, 
-20.255779, 200.0, 200.0, -51.772601, 272.02838, Tc4s, Ah4c, , , , bb, r200R1000f, , , , 12.2783150672913, 12.3328640460968, 2016/11/20 17:45:21, 
6.811205, 100.0, 100.0, -38.493631, 131.682426, Qh6d, 3c7s, , , , sb, r500F, , , , 8.622065782547, 8.66227388381958, 2016/11/20 17:45:50, 
-339.349433, 500.0, 500.0, -3.072573, 842.422005, 9dQc, KsTc, 5h2s3c, , , bb, cR500c, R1250f, , , 36.4254858493805, 39.9348700046539, 2016/11/20 17:46:25, 
-245.902142, -6750.0, -6750.0, -439.392105, -6064.705753, 3d2s, 6hKh, 8h6d7d, 8s, 6s, sb, r300R900c, Cc, Cr2250C, Cr6750C, 74.3007700443268, 94.0868647098541, 2016/11/20 17:47:17, 
31.133379, 600.0, 600.0, 955.70554, -386.838919, AdAc, Jd7d, 5cTh6d, , , bb, r200R600c, R1500f, , , 26.4673590660095, 31.802393913269, 2016/11/20 17:49:00, 
4.155941, -50.0, -50.0, -54.155941, 0.0, 4dTc, 6d5s, , , , sb, f, , , , 8.40202379226685, 8.40202379226685, 2016/11/20 17:49:38, 
-9.131277, 200.0, 200.0, 46.869206, 162.262071, 9cJc, Qh6s, , , , bb, r200R1000f, , , , 11.273698091507, 11.3311007022858, 2016/11/20 17:49:54, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 2d8c, 5sAh, , , , sb, f, , , , 34.7793891429901, 34.7793891429901, 2016/11/20 17:50:26, 
-111.931698, 300.0, 300.0, -57.341403, 469.273101, 4d2h, 2dKc, , , , bb, r300R1500f, , , , 66.8739278316498, 66.9349269866943, 2016/11/20 17:51:31, 
1.786339, 100.0, 100.0, -6.18182, 104.395481, 9hQc, 5cJs, , , , sb, r500F, , , , 8.05272889137268, 8.08344197273254, 2016/11/20 17:52:51, 
-111.518722, 100.0, 100.0, 24.749086, 186.769635, 8s4d, Ks9h, 7d3c4c, , , bb, cC, R250f, , , 32.4197309017181, 40.1155052185059, 2016/11/20 17:53:16, 
-1.181056, 100.0, 100.0, -25.458927, 126.639983, 7s8h, Ts2s, , , , sb, r500F, , , , 15.8432190418243, 15.8833510875702, 2016/11/20 17:54:06, 
50.213478, 300.0, 300.0, 48.250641, 201.535881, 7s3s, AhKd, 2sJdQs, , , bb, r300C, R1500f, , , 21.445876121521, 28.5960590839386, 2016/11/20 17:54:34, 
-3897.225352, -20000.0, -13674.471839, 3220.050773, -12997.29726, Ah3s, KhJh, 9hQsTs, 5h, Qc, sb, r500R1500c, R3000c, R6000r12000C, R20000c, 47.3365862369537, 61.6873934268951, 2016/11/20 17:55:12, 
98.057854, -1250.0, -1250.0, -321.377367, -1026.680487, Kh6d, 2c2s, 5s3hJs, , , bb, cR500c, R1250r2500F, , , 40.9456610679626, 48.9607148170471, 2016/11/21 09:37:13, 
7.518571, 100.0, 100.0, -44.570784, 137.052213, 6hJc, 7c4s, , , , sb, r500F, , , , 8.35810804367065, 8.39331388473511, 2016/11/21 11:41:30, 
-5.94995, 200.0, 200.0, 32.365703, 173.584247, TcKh, Qs5c, , , , bb, r200R1000f, , , , 18.0332210063934, 18.0849618911743, 2016/11/21 11:42:15, 
-572.579278, -13500.0, -13500.0, -1649.458032, -11277.96269, QdKs, JdTd, 8s3cTc, 7c, Js, sb, r500R1500c, Cc, Cr4500C, Cr13500C, 56.7860109806061, 77.7807004451752, 2016/11/21 11:43:11, 
-16.438185, -100.0, -100.0, -56.052352, -27.509463, 8d3c, AhJd, , , , bb, r300F, , , , 10.9866538047791, 11.0235466957092, 2016/11/21 11:44:40, 
7.345326, -50.0, -50.0, -57.345326, 0.0, 9d3h, ThQc, , , , sb, f, , , , 6.84635186195374, 6.84635186195374, 2016/11/21 11:44:58, 
3.786129, 300.0, 300.0, 64.4418, 231.772071, KcQh, 8s9c, , , , bb, r300R1500f, , , , 13.5941638946533, 13.647782087326, 2016/11/21 11:45:12, 
12.145587, 100.0, 100.0, 52.381145, 35.473268, 2c2d, Th4s, , , , sb, r500F, , , , 8.84358382225037, 8.87655377388, 2016/11/21 11:45:38, 
-13.855463, 100.0, 100.0, -17.722789, 131.578252, Ts8c, Tc4s, , , , bb, cR500f, , , , 13.2449309825897, 13.3009190559387, 2016/11/21 11:45:58, 
6.811205, 100.0, 100.0, -38.493631, 131.682426, 6dQc, 2h5c, , , , sb, r500F, , , , 7.44770312309265, 7.48769521713257, 2016/11/21 11:46:24, 
-20.185963, 300.0, 300.0, 39.786523, 280.39944, QdJs, 8c5h, , , , bb, r300R1500f, , , , 12.7316861152649, 12.7876012325287, 2016/11/21 11:46:47, 
7.279862, -50.0, -50.0, -57.279862, 0.0, 3d7c, 6s5s, , , , sb, f, , , , 17.672670841217, 17.672670841217, 2016/11/21 11:47:16, 
-116.45032, 200.0, 200.0, -37.068621, 353.518942, 2s8c, 6h5d, 3c9sQc, , , bb, r200C, R300f, , , 40.2839958667755, 47.6328539848328, 2016/11/21 11:47:42, 
6.746365, -50.0, -50.0, -56.746365, 0.0, 2hTd, 6c7c, , , , sb, f, , , , 40.3662450313568, 40.3662450313568, 2016/11/24 00:41:00, 
-406.528995, 500.0, 500.0, 221.623551, 684.905444, 2s2d, 4cAs, 3sJsKd, , , bb, cR500c, R1500f, , , 87.2519080638885, 94.6056652069092, 2016/11/24 00:41:58, 
1.116817, 100.0, 100.0, -11.415032, 110.298215, Ad7h, 5d9d, , , , sb, r500F, , , , 18.7957420349121, 18.8247859477997, 2016/11/24 00:44:08, 
-16.022543, -100.0, -100.0, -56.457735, -27.519722, 9s2c, 6h7d, , , , bb, r200F, , , , 16.3434209823608, 16.3864967823029, 2016/11/24 00:49:57, 
301.758104, 6250.0, 6250.0, 365.725868, 5582.516028, 7hKh, 8h8s, 9h9c7d, 9s, 4c, sb, r500C, Cr1250C, Cr3125C, R6250r15625F, 61.287446975708, 82.9367034435272, 2016/11/24 00:50:19, 
-168.6451, -750.0, -750.0, -221.158382, -360.196518, 6h9d, 7dQh, KcKs4h, 8d, , bb, r300C, R750c, Cr1500F, , 115.914320230484, 124.920023202896, 2016/11/24 00:51:53, 
13.8113, 750.0, 750.0, -375.741333, 1111.930033, Qc7c, 8hTs, Th4c6h, Kd, 3d, sb, r300C, Cc, Cr750C, Cr1875F, 82.4905519485474, 106.409585237503, 2016/11/24 00:54:32, 
-44.571831, -300.0, -300.0, -215.566185, -39.861984, 4h2d, 8h5s, QsKs3h, Qh, , bb, r300C, Cc, Cr600F, , 695.550312995911, 707.384768009186, 2016/11/24 00:56:31, 
-7.137026, -50.0, -50.0, -42.862974, 0.0, 2sKd, QdQc, , , , sb, f, , , , 13.685714006424, 13.685714006424, 2016/11/24 02:35:38, 
-15.417701, 100.0, 100.0, -32.279665, 147.697366, 9s7c, 7s4d, , , , bb, cR300f, , , , 15.2550950050354, 15.3131849765778, 2016/11/24 02:36:00, 
-632.217397, 1800.0, 1800.0, -185.784152, 2618.001549, 3h2c, 6d5d, KdKh5h, , , sb, r300R900c, R1800r5400F, , , 36.697124004364, 46.9631972312927, 2016/11/24 02:36:31, 
-220.958133, 500.0, 500.0, 246.352808, 474.605325, AdQc, 7h6c, TcJhJc, , , bb, cR500c, R1250f, , , 27.6248590946198, 32.9119837284088, 2016/11/24 02:37:26, 
-4.673083, -50.0, -50.0, -45.326917, 0.0, Qd4s, 5h2h, , , , sb, f, , , , 8.72150802612305, 8.72150802612305, 2016/11/24 02:38:07, 
-65.798987, -500.0, -500.0, -179.624566, -254.576447, 4sJs, AdQs, Jh9h8h, Kd, 2h, bb, r200C, R500c, Cc, Cr1500F, 53.0374600887299, 65.4676711559296, 2016/11/24 02:38:24, 
-4.673083, -50.0, -50.0, -45.326917, 0.0, 4dQs, AcJc, , , , sb, f, , , , 11.4984998703003, 11.4984998703003, 2016/11/24 02:39:48, 
-16.853196, -100.0, -100.0, -57.321328, -25.825476, 2d8s, QcTh, , , , bb, r300F, , , , 11.1991360187531, 11.2436239719391, 2016/11/24 02:40:10, 
-18.907377, -750.0, -750.0, -336.721507, -394.371116, Ks2s, Jh9c, 9hAcAs, 7c, 5c, sb, r300C, Cr750C, Cc, R1500f, 47.586296081543, 63.4928460121155, 2016/11/24 02:40:34, 
-114.660182, 600.0, 600.0, -139.281317, 853.941499, 5h6h, 4s5s, 2sQd9h, , , bb, r200R600c, R1500f, , , 26.6225681304932, 32.1486833095551, 2016/11/24 02:41:55, 
9.257409, 100.0, 100.0, 38.444655, 52.297936, QdJc, 2sJh, , , , sb, r500F, , , , 8.80783081054688, 8.84659790992737, 2016/11/24 02:42:34, 
-4.86011, 200.0, 200.0, 121.968388, 82.891722, 7c7h, 5hJc, , , , bb, r200R1000f, , , , 580.057075977325, 580.121510744095, 2016/11/24 02:42:55, 
-317.141083, 300.0, 300.0, 345.803515, 271.337568, JcJd, 3sTs, QdKh6c, 3d, , sb, r300C, Cc, Cr900F, , 30.1505041122437, 47.354790687561, 2016/11/24 02:52:48, 
-10.799682, 50.0, 50.0, 64.4418, -3.642118, KhQd, 9s2c, , , , bb, f, , , , 0.0, 0.0341119766235352, 2016/11/24 02:53:43, 
-0.789445, -50.0, -50.0, -49.210555, 0.0, Qs2d, 2s8h, , , , sb, f, , , , 7.83407998085022, 7.83407998085022, 2016/11/24 02:53:58, 
-843.155352, 900.0, 900.0, 717.844378, 1025.310974, 8c9c, Qc2c, As8s4d, , , bb, r300R900c, R1800f, , , 35.184338092804, 41.8654372692108, 2016/11/24 20:41:35, 
-8.099701, -50.0, -50.0, -41.900299, 0.0, Qs5h, 9h7d, , , , sb, f, , , , 9.50018405914307, 9.50018405914307, 2016/11/24 20:42:29, 
-15.911395, -100.0, -100.0, -50.966913, -33.121692, 7c4s, 7sAd, , , , bb, r300F, , , , 13.8275480270386, 13.8638980388641, 2016/11/24 20:42:47, 
-4.318544, 100.0, 100.0, -57.336767, 161.655311, 3c2h, Qc6d, , , , sb, r300F, , , , 11.8745179176331, 11.9090368747711, 2016/11/24 20:43:11, 
-9.594245, 50.0, 50.0, 47.906595, 11.68765, Qh9h, 3d8h, , , , bb, f, , , , 0.0, 0.0322601795196533, 2016/11/24 20:43:39, 
-159.783734, -2700.0, -2700.0, -839.358595, -1700.857671, 8c6s, 9d4d, Qs3s2d, 6d, 5s, sb, r300C, Cc, Cr900R2700c, R5400f, 77.4887290000916, 99.1384778022766, 2016/11/24 20:43:56, 
-21.536887, 200.0, 200.0, -26.485318, 248.022205, 8s7c, 6sKc, , , , bb, r200R1000f, , , , 20.7245500087738, 20.7769827842712, 2016/11/24 20:45:44, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 9c2d, Ts9d, , , , sb, f, , , , 16.5038759708405, 16.5038759708405, 2016/11/24 20:46:30, 
-177.378425, 1500.0, -836.926326, 38.590779, -698.138681, Jh6c, 8sKc, 5s8cAc, 9h, Jc, bb, r300C, Cc, Cc, R1500c, 55.4197514057159, 70.1134426593781, 2016/11/24 20:47:06, 
-0.789445, -50.0, -50.0, -49.210555, 0.0, Qd2c, 5c9d, , , , sb, f, , , , 18.2996218204498, 18.2996218204498, 2016/11/24 20:48:41, 
-13.521594, 50.0, 50.0, -0.88944, 64.411034, 9sJd, 2c7h, , , , bb, f, , , , 0.0, 0.0495090484619141, 2016/11/24 20:49:10, 
-1579.831143, 1500.0, 1500.0, -518.282063, 3598.113206, 3h2s, JhTh, 8d6hAh, Td, , sb, r500C, Cr1500C, Cr20000F, , 52.3621971607208, 76.0123271942139, 2016/11/24 20:49:31, 
-3215.908154, 3000.0, 3000.0, -488.422403, 6704.330557, JhTh, Kc3c, 8d5c4d, , , bb, cR500r1500C, Cr3000R20000f, , , 58.6478559970856, 69.6344091892242, 2016/11/24 20:51:03, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 8d2h, Jc9s, , , , sb, f, , , , 10.8695421218872, 10.8695421218872, 2016/11/24 20:52:25, 
-16.712833, -100.0, -100.0, -56.457735, -26.829433, 9c2s, 5c3c, , , , bb, r300F, , , , 15.993753194809, 16.0263011455536, 2016/11/24 20:52:48, 
0.818248, 100.0, 100.0, -18.065638, 117.247391, 4hAd, 4cAh, , , , sb, r500F, , , , 10.052365064621, 10.0910248756409, 2016/11/24 20:53:14, 
-7.858819, 100.0, 100.0, 75.857365, 32.001454, QdAc, 3hJs, , , , bb, cR500f, , , , 17.3352270126343, 17.410392999649, 2016/11/24 20:53:41, 
7.933701, 100.0, 100.0, 24.144771, 67.921529, ThQc, 3h9d, , , , sb, r500F, , , , 11.1854429244995, 11.2247860431671, 2016/11/24 20:54:17, 
-47.45783, -100.0, -100.0, -42.166418, -10.375752, 3d8d, QsKc, , , , bb, r200F, , , , 19.5886821746826, 19.6231560707092, 2016/11/24 20:54:45, 
-0.325777, 100.0, 100.0, -33.283923, 133.6097, 4h8h, 2c5c, , , , sb, r500F, , , , 13.028872013092, 13.059296131134, 2016/11/24 20:55:15, 
1051.691756, 3000.0, 3000.0, 999.435229, 948.873015, AcTc, Qh8h, 2hTh5s, 7s, , bb, r200R1000c, R3000c, R9000f, , 41.7100398540497, 53.0205028057098, 2016/11/26 09:41:51, 
-15.267896, -50.0, -50.0, -34.732104, 0.0, 4h9h, 2d2h, , , , sb, f, , , , 7.67111492156982, 7.67111492156982, 2016/11/26 09:42:52, 
-12.224511, 50.0, 50.0, -54.834372, 117.058884, Ts2d, 7h2s, , , , bb, f, , , , 0.0, 0.0409979820251465, 2016/11/26 09:43:08, 
-0.789445, -50.0, -50.0, -49.210555, 0.0, 2cQs, JcAd, , , , sb, f, , , , 7.86693406105042, 7.86693406105042, 2016/11/26 09:43:24, 
-18.356606, 50.0, 50.0, -46.979625, 115.336231, 5cJh, 9h2s, , , , bb, f, , , , 0.0, 0.0397100448608398, 2016/11/26 09:43:50, 
17.172241, 100.0, 100.0, 33.14934, 49.67842, TsKd, 3c4h, , , , sb, r300F, , , , 10.6241948604584, 10.6593728065491, 2016/11/26 09:44:02, 
-343.793944, -7500.0, -7500.0, -4346.963322, -2809.242734, 8h7h, 7d6s, 2d9h8d, 5c, Jd, bb, cR500c, R1500c, R3750r7500C, Cc, 52.6256449222565, 65.229852437973, 2016/11/26 09:44:26, 
-147.636755, 9000.0, 9000.0, -3668.829401, 12816.466156, Ts8d, QcAs, 8s3s7d, Kh, 5c, sb, r500R1500c, R4500c, R9000c, Cr20000F, 88.0161592960358, 103.322642087936, 2016/11/26 09:45:45, 
-426.077008, 20000.0, 7374.91498, 20361.925863, -12560.933876, QsJc, 7d8d, 6c3s9c, 5c, 2c, bb, r300R1500c, R3750c, R20000c, , 35.0516610145569, 42.3252410888672, 2016/11/26 09:47:40, 
-0.789445, -50.0, -50.0, -49.210555, 0.0, Qd2s, 6hJs, , , , sb, f, , , , 7.66535711288452, 7.66535711288452, 2016/11/26 09:48:38, 
-0.983644, 200.0, 200.0, 64.4418, 136.541845, KcQs, 4s3h, , , , bb, r200R600f, , , , 14.7722771167755, 14.8230690956116, 2016/11/26 09:48:55, 
-529.727314, 1500.0, 1500.0, 1263.237666, 766.489647, 8sQd, JhAh, 5d3c8c, , , sb, r500R1500c, Cr4500F, , , 28.8371288776398, 41.9932391643524, 2016/11/26 09:49:22, 
282.560337, -20000.0, -20000.0, -4336.963513, -15945.596823, 7cQs, 8dAd, 8c6s5h, Ac, 5s, bb, r200R1000c, R3000c, R7500c, R20000c, 56.1486601829529, 65.928346157074, 2016/11/26 09:50:21, 
13.689936, 100.0, 100.0, 70.046775, 16.263289, QsKc, 7hJc, , , , sb, r500F, , , , 8.8685188293457, 8.90816378593445, 2016/11/26 09:51:43, 
-2.961337, 300.0, 300.0, 32.589781, 270.371556, 8dKd, 3s5h, , , , bb, r300R1500f, , , , 13.1042230129242, 13.1624529361725, 2016/11/26 09:52:03, 
0.818248, 100.0, 100.0, -18.065638, 117.247391, 4cAs, 3dTc, , , , sb, r500F, , , , 10.7215888500214, 10.7540578842163, 2016/11/26 09:52:28, 
-111.931698, 300.0, 300.0, -57.341403, 469.273101, 2c4s, 7cTd, , , , bb, r300R1500f, , , , 12.5917179584503, 12.6444439888, 2016/11/26 09:52:51, 
-659.034703, 2500.0, 2500.0, 344.586722, 2814.44798, Ks3d, AsJd, 8c6dQs, Kh, 7c, sb, r500C, Cc, Cr2500C, Cr7500F, 39.9890921115875, 58.9440503120422, 2016/11/26 09:53:16, 
-60.726611, 1200.0, 1200.0, -804.994982, 2065.721593, 9c7c, 5cTs, Td6sAd, 3h, Qd, bb, cR200c, R600r1200C, Cc, R3600f, 51.0704429149628, 63.354551076889, 2016/11/26 09:54:29, 
-15.763565, -50.0, -50.0, -34.236435, 0.0, 7cQs, 4h5d, , , , sb, f, , , , 7.92510199546814, 7.92510199546814, 2016/11/26 09:55:43, 
-19.500722, -100.0, -100.0, -52.527041, -27.972237, Jh2s, 7d7s, , , , bb, r200F, , , , 11.477413892746, 11.5221648216248, 2016/11/26 09:55:58, 
-0.001313, 100.0, 100.0, -47.505115, 147.506428, 6h4s, 5sJd, , , , sb, r500F, , , , 8.23572492599487, 8.26961207389832, 2016/11/26 09:56:18, 
-15.570588, -100.0, -100.0, -46.587915, -37.841497, 3hQs, Jd5c, , , , bb, r300F, , , , 14.5027680397034, 14.5391321182251, 2016/11/26 09:56:39, 
-47.629456, -3000.0, -1524.547885, -1178.482238, -298.436191, Kh9c, JsTs, Qd4h9d, 6d, Jc, sb, r500R1500c, Cc, R3000c, Cc, 45.5904009342194, 61.2536041736603, 2016/11/26 09:57:01, 
-227.284945, 500.0, 500.0, -37.49608, 764.781025, 8hJd, 5c5h, Tc3hAh, , , bb, cR500c, R1500f, , , 28.7928280830383, 36.1795928478241, 2016/11/26 09:58:12, 
1.548942, 100.0, 100.0, -22.223056, 120.674114, As3d, 3c6h, , , , sb, r500F, , , , 8.46081113815308, 8.4963481426239, 2016/11/26 10:02:21, 
-4.86011, 200.0, 200.0, 121.968388, 82.891722, 7s7d, Ac2s, , , , bb, r200R1000f, , , , 13.9009149074554, 13.9634759426117, 2016/11/26 10:02:41, 
-126.795482, 500.0, 500.0, 212.596718, 414.198764, 2cAh, Kc9c, Td7h2h, , , sb, r500C, Cr1500F, , , 21.0806078910828, 35.6343348026276, 2016/11/26 10:03:07, 
-16.302353, 100.0, 100.0, -42.951674, 159.254027, 9h6s, 3c9d, , , , bb, cR500f, , , , 26.7154941558838, 26.7660181522369, 2016/11/26 10:04:00, 
-19.12445, -50.0, -50.0, -30.87555, 0.0, Tc7d, 8cAc, , , , sb, f, , , , 7.38542985916138, 7.38542985916138, 2016/11/26 10:04:56, 
-13.823443, 50.0, 50.0, 5.706987, 58.116456, Qc6c, 3h9c, , , , bb, f, , , , 0.0, 0.0369269847869873, 2016/11/26 10:05:22, 
13.842402, 100.0, 100.0, 7.955497, 78.2021, 8d6d, 5d7h, , , , sb, r300F, , , , 41.0476069450378, 41.080258846283, 2016/11/26 10:05:34, 
-16.896637, -100.0, -100.0, -57.955474, -25.147889, 2h7c, 9hQd, , , , bb, r300F, , , , 13.6183869838715, 13.648313999176, 2016/11/26 10:05:34, 
262.827436, -9000.0, -9000.0, -2297.646705, -6965.180732, 4dJd, Qc2h, 7sQd2d, 8c, Qs, sb, r200C, Cr1000C, Cr3000C, Cr9000R18000f, 47.9959938526154, 73.7985715866089, 2016/11/26 10:06:01, 
-642.029715, -4500.0, -4500.0, -1531.047278, -2326.923008, Jd8h, JhKs, 3sTs2c, , , bb, r300R1500r4500C, Cr9000F, , , 30.323263168335, 35.2827982902527, 2016/11/26 10:06:23, 
36.005032, -500.0, -500.0, -55.941583, -480.06345, 3s4d, 5s5h, , , , sb, r500R1500f, , , , 677.782650947571, 677.815848827362, 2016/11/26 10:07:05, 
