AIVAT, Chips, All Hands Chips, Chance Correction, Action Correction, Your Hand, Deepstack Hand, Flop Cards, Turn Card, River Card, Position, Pre-flop, Flop, Turn, River, Seconds to Act, Total Seconds, Start Time (UTC), Notes
-7.993849, -600.0, -406.483042, -337.324805, -61.164388, 7s7d, 5hQh, QdAs8h, 6c, Kc, bb, cR300c, R600c, Cc, Cc, 50.131992816925, 61.2469086647034, 2016/11/29 22:11:04, 
-226.198668, 300.0, 300.0, 190.044691, 336.153977, 2d9h, ThAc, 2c4d5s, , , sb, r300C, Cr750F, , , 20.8271961212158, 31.023323059082, 2016/11/29 22:12:18, 
-19.110926, 300.0, 300.0, -15.497798, 334.608724, 8d9h, 6sTd, , , , bb, r300R900f, , , , 13.9461028575897, 14.0386040210724, 2016/11/29 22:12:57, 
6.441967, 100.0, 100.0, -55.941583, 149.499616, 4h3d, Ks3h, , , , sb, r300F, , , , 11.9733829498291, 12.006129026413, 2016/11/29 22:13:24, 
-27.182424, -100.0, -100.0, -91.411811, 18.594235, 7c3s, 9h5s, TdJs4c, , , bb, cC, Cr200F, , , 30.1339800357819, 36.508406162262, 2016/11/29 22:13:49, 
-99.833036, 300.0, 300.0, -50.995431, 450.828467, 6dKc, Ad9s, Qh5c8s, , , sb, r300C, Cr750F, , , 33.5486419200897, 44.7643387317657, 2016/11/29 22:14:32, 
-113.56761, -300.0, -300.0, -80.626138, -105.806253, 5s5h, 3dAd, Td2c9d, 8d, , bb, cC, Cr300C, Cr900F, , 49.4100568294525, 62.4130437374115, 2016/11/29 22:15:26, 
123.082436, -1200.0, -1200.0, -459.293733, -863.788703, TdKc, 4cJc, Qs5c7c, 3s, , sb, r300C, Cr600R1200c, R3600f, , 53.0761542320251, 73.2216930389404, 2016/11/29 22:16:36, 
-3060.084143, 1500.0, 1500.0, 1047.688897, 3512.395246, 2s8h, 8dQd, 3s5h8s, Ad, 4s, bb, cC, Cr200R600c, R1500c, R20000f, 54.0488030910492, 74.3966603279114, 2016/11/29 22:17:58, 
-136.806467, 5400.0, 5400.0, -2409.765956, 7946.572423, AdTs, JcAs, 8s3s7h, 6h, , sb, r300R900r2700C, Cr5400C, Cr10800F, , 51.5676407814026, 71.8965287208557, 2016/11/29 22:19:24, 
-227.83002, 300.0, 300.0, 274.330849, 253.49917, 9h3s, 7c6c, 2sJs9c, Jh, , bb, r300C, Cc, R900f, , 31.2937898635864, 43.4574928283691, 2016/11/29 22:20:47, 
-273.700804, -3600.0, -92.911441, -442.768327, 623.55769, 2d4s, 6s7s, 4d5s5h, 9d, 7c, sb, r300R600c, R1800c, R3600c, Cc, 50.1207156181335, 62.2995705604553, 2016/11/29 22:21:39, 
-143.166449, 600.0, 600.0, -195.925088, 939.091537, 6c8d, AdQc, Td9sKh, 3c, 4s, bb, r300C, Cr600C, Cc, R3000f, 55.6385343074799, 66.3623511791229, 2016/11/29 22:22:53, 
8.831633, 100.0, 100.0, -33.857356, 125.025723, Js7h, 2hKc, , , , sb, r300F, , , , 11.6081190109253, 11.726588010788, 2016/11/29 22:24:10, 
-255.943197, 900.0, 900.0, -351.557214, 1507.500411, 8c2h, 7cQd, 3h9s7h, 5s, Ts, bb, r300C, Cc, R900c, R2700f, 57.8240621089935, 73.4477858543396, 2016/11/29 22:24:36, 
-166.141644, -900.0, -900.0, -405.670987, -328.187369, 5c8d, AhKh, ThAs3c, , , sb, r300R900c, R1800f, , , 108.585807800293, 114.436331748962, 2016/11/29 22:26:02, 
-453.780108, 900.0, 900.0, -373.498543, 1727.278651, 9dKh, QhAh, 4c8c5d, 8h, , bb, cR300r900C, Cc, R2700f, , 55.2958900928497, 67.1438591480255, 2016/11/29 22:28:10, 
-284.748368, -900.0, -900.0, -324.441359, -290.810273, 5s3s, QcAc, KsTh4d, , , sb, r300R900c, R1800f, , , 34.3265416622162, 39.7146008014679, 2016/11/29 22:29:27, 
-290.389539, 2700.0, 2700.0, 4602.737437, -1612.347898, QsJh, As5d, 5c8hJs, Jc, 2s, bb, r300R900c, R2700c, Cc, R20000f, 52.0255599021912, 63.9706938266754, 2016/11/29 22:30:17, 
8.179969, 100.0, 100.0, -42.819504, 134.639535, 6sTd, 5h3d, , , , sb, r300F, , , , 20.4970479011536, 20.5315928459167, 2016/11/29 22:31:34, 
-1.808424, 200.0, 200.0, 82.160514, 119.64791, 5h5d, Ad2h, , , , bb, r200R600f, , , , 10.1509840488434, 10.2034039497375, 2016/12/04 15:38:57, 
10.396547, 100.0, 100.0, -18.065638, 107.669092, 4dAh, 2s8c, , , , sb, r300F, , , , 5.75447607040405, 5.78534603118896, 2016/12/04 15:39:14, 
-211.676488, -600.0, -600.0, -97.022632, -291.30088, 7d2d, 3cTc, 7h8h9c, 4h, , bb, r300C, Cr600C, Cr1800F, , 21.8530251979828, 32.9399194717407, 2016/12/04 15:39:27, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 2c7s, 5c8c, , , , sb, f, , , , 4.53960084915161, 4.53960084915161, 2016/12/04 15:40:05, 
-247.805516, -3600.0, -1309.575278, 667.507491, -1729.277253, 5hKh, KsKd, 9h9s2c, Ac, Kc, bb, cR300r600C, Cr1200C, Cc, Cr3600C, 37.7139408588409, 47.848073720932, 2016/12/04 15:40:16, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 9c2h, 9d6h, , , , sb, f, , , , 5.61555790901184, 5.61555790901184, 2016/12/04 15:41:08, 
-47.799036, 600.0, 432.255426, 163.82902, 316.225442, Ac6s, KcQd, 5h2d3c, Ah, Kh, bb, r200C, Cr600C, Cc, Cc, 23.2973051071167, 36.4523749351501, 2016/12/04 15:41:18, 
-201.724236, 300.0, 300.0, 195.875939, 305.848297, 4c4s, 8dKc, 3c6sTh, , , sb, r300C, Cr600F, , , 10.545825958252, 21.3728141784668, 2016/12/04 15:42:00, 
-95.705293, -400.0, -400.0, -124.883735, -179.410972, 3d2c, 8hTd, Ah3sQd, 6h, Kd, bb, r200C, Cr400C, Cc, Cr2000F, 33.3070428371429, 45.6201636791229, 2016/12/04 15:42:26, 
-61.666392, -2250.0, -835.334265, -348.156847, -425.511026, 4d7s, JsJd, 3cQd4s, 8c, Ts, sb, cR300c, Cr750C, Cc, R2250c, 26.9219882488251, 45.7842555046082, 2016/12/04 15:43:16, 
46.170419, -2400.0, -947.536016, -892.425266, -101.281169, AdKh, 5h8c, 5sTh3h, 8h, 7d, bb, cR300c, R600r1200C, Cr2400C, Cc, 37.8520510196686, 52.5189161300659, 2016/12/04 15:44:07, 
8.080174, 100.0, 100.0, -36.087371, 128.007197, 6s8h, 8c6h, , , , sb, r300F, , , , 7.07231593132019, 7.10000681877136, 2016/12/04 15:45:06, 
-47.395574, -200.0, -200.0, -83.094549, -69.509877, 5dQh, KdTc, 2sAs4s, , , bb, r200C, Cr600F, , , 14.5942561626434, 19.1228392124176, 2016/12/04 15:45:20, 
143.043723, 900.0, -392.197629, -462.848143, -72.393209, 7sKd, 4c6c, As2s5d, Kh, Ts, sb, r300C, Cc, R900c, Cc, 17.1847157478333, 33.1549715995789, 2016/12/04 15:45:45, 
-42.012887, -100.0, -100.0, -60.880583, 2.893469, 5sQc, Jc4d, As6c7d, , , bb, cC, Cr200F, , , 15.7835659980774, 21.6166741847992, 2016/12/04 15:46:23, 
-550.023379, 1800.0, 1800.0, 655.726629, 1694.29675, 6dJc, 3c3d, 6hQs4d, , , sb, r300R900c, R1800r3600F, , , 21.7006859779358, 31.5313017368317, 2016/12/04 15:46:49, 
58.60989, -0.0, 1932.431594, 734.631329, 1139.190375, 6d4c, 4h6c, Qd3d2d, Qh, 5c, bb, r300C, Cr600C, Cc, R3000c, 24.3198561668396, 37.6101443767548, 2016/12/04 15:47:24, 
8.469421, 100.0, 100.0, -41.900299, 133.430878, 5hQc, 4c6h, , , , sb, r300F, , , , 6.10221314430237, 6.14211630821228, 2016/12/04 15:48:08, 
-2841.933558, 20000.0, -3361.310961, 235.933879, -755.311282, Jd8d, 8hAs, 7dQsJh, 5d, Th, bb, r300C, Cr600C, Cc, Cr20000C, 30.5359528064728, 42.4809029102325, 2016/12/04 15:48:21, 
9.664273, 100.0, 100.0, -22.470215, 112.805942, 8hQd, 3hJd, , , , sb, r300F, , , , 5.93467688560486, 5.96597695350647, 2016/12/04 15:49:09, 
654.361458, 900.0, 900.0, 294.297315, -48.658773, Kc3s, QsJh, 7hKs3c, Qc, 6d, bb, r300C, Cc, Cc, R900c, 24.0345060825348, 38.0518403053284, 2016/12/04 15:49:21, 
-91.271493, 600.0, 600.0, 409.2315, 282.039993, 6dQs, Kd8s, 9d9h6c, Qd, , sb, r300C, Cr600C, Cr1500F, , 14.8398478031158, 34.1062507629395, 2016/12/04 15:50:05, 
-212.466389, 1200.0, 811.259964, 277.956243, 745.77011, 8s4d, Kh6s, TsTc2s, 8c, 5c, bb, r300C, Cr600C, Cr1200C, Cc, 28.1179180145264, 40.2802317142487, 2016/12/04 15:50:43, 
-186.290737, -2250.0, -2107.316389, -996.389159, -924.636493, 4c3d, 8cKh, 3c8s6h, Jd, 9d, sb, r300C, Cr900C, Cr2250C, Cc, 19.0349137783051, 42.7363526821136, 2016/12/04 15:51:30, 
-95.659602, 600.0, 600.0, 63.920493, 631.739109, 9h8h, TcJh, 5dAcAh, 3h, , bb, cC, Cr300C, Cr600R1200f, , 29.4471518993378, 44.0853178501129, 2016/12/04 15:52:17, 
-93.365764, 600.0, 600.0, -222.449263, 915.815027, 7cQd, JhAs, 5cKs9s, 4d, , sb, r300C, Cr600C, Cr1200F, , 17.5118381977081, 42.65522813797, 2016/12/04 15:53:03, 
-85.945413, 200.0, 200.0, -115.151687, 401.0971, 4h5d, Js6d, TcKcKd, 9c, , bb, r200C, Cc, R400f, , 19.4405910968781, 30.3716881275177, 2016/12/04 15:53:50, 
12.098158, 100.0, 100.0, -1.607224, 89.509066, Kd9h, 4c9d, , , , sb, r300F, , , , 6.294273853302, 6.33608889579773, 2016/12/04 15:54:25, 
-27.485041, 300.0, -32.76204, -56.320525, 51.043526, Ks7s, 3s4s, 8cJd8h, 8s, 5c, bb, cC, Cc, Cr300C, Cc, 26.8655819892883, 39.9814319610596, 2016/12/04 15:54:39, 
-809.020617, 3600.0, -2617.754883, -725.769363, -1082.964903, 9cTh, 8c7c, AsTcKs, 5c, 8s, sb, r300R900c, R1800c, R3600c, Cc, 24.351646900177, 36.0756838321686, 2016/12/04 15:55:24, 
-78.184284, -200.0, -200.0, -76.496928, -45.318788, 3sAd, 6s8h, Js5hTh, , , bb, r200C, Cr600F, , , 16.8999669551849, 24.14146900177, 2016/12/04 15:56:04, 
12.098158, 100.0, 100.0, -1.607224, 89.509066, Ks9c, 7h2s, , , , sb, r300F, , , , 5.61700415611267, 5.65460205078125, 2016/12/04 15:56:32, 
-144.651923, -600.0, -600.0, -125.516626, -329.831451, 7h4d, Qc6s, 6h9cQs, 3s, , bb, r300C, Cr600C, Cr1800F, , 27.4999086856842, 40.9523525238037, 2016/12/04 15:56:46, 
-102.668173, -1500.0, -1500.0, -382.499676, -1014.832151, 2c5d, Td7h, 7d8hKh, 9c, Ah, sb, cR300c, Cr750C, Cr1500C, Cc, 32.2478628158569, 58.9862766265869, 2016/12/04 15:57:31, 
-8.52171, 300.0, 300.0, 190.828868, 117.692842, Ks9s, 4dQd, Kh8c8d, 7c, 2h, bb, cC, Cc, R300c, R900f, 24.1477179527283, 36.9421360492706, 2016/12/04 15:58:34, 
489.612096, 200.0, 200.0, 596.114726, -885.726822, KsKh, Ah8s, 2c5hKc, , , sb, r200C, Cr400F, , , 13.5696451663971, 27.3780839443207, 2016/12/04 15:59:15, 
-419.161764, 400.0, 400.0, 205.061268, 614.100496, Ah8c, Kc6h, 3cAs3h, 3s, 7s, bb, r200C, Cc, R400c, R20000f, 25.3971121311188, 34.6367151737213, 2016/12/04 15:59:46, 
-52.322489, -300.0, -300.0, -117.584024, -130.093487, 5d2c, TcJs, 9c3cAc, Jh, , sb, r300C, Cc, R600f, , 18.452125787735, 29.6769678592682, 2016/12/04 16:00:28, 
1322.444281, 20000.0, 16653.651425, 8671.915457, 6659.291686, 6c6d, 2sKs, 8s6s9h, 4c, 4s, bb, cR300r900C, Cr1800C, Cr5400C, R20000c, 45.4265539646149, 57.4845809936523, 2016/12/04 16:01:02, 
228.451276, -4500.0, 2468.961924, 1549.094615, 691.416033, 4dQd, 8h9d, JhTd2c, Qs, 4c, sb, r300C, Cc, R600r1500C, Cr4500C, 24.5933332443237, 44.1266293525696, 2016/12/04 16:02:07, 
-37.866033, -100.0, -99.095544, -114.832913, 53.603401, 5h3c, TcJs, 4c9cKh, 8d, 6h, bb, cC, Cc, Cc, Cc, 23.7925820350647, 39.0864951610565, 2016/12/04 16:02:58, 
-2.054702, 100.0, 100.0, -57.336767, 159.391469, 6h2c, 7s4d, , , , sb, r250F, , , , 9.4121241569519, 9.44381713867188, 2016/12/04 16:03:43, 
-100.687043, 300.0, 300.0, -14.621117, 415.30816, 4h5c, 6c7c, Th6h3h, As, , bb, r300C, Cc, R750f, , 17.5518269538879, 27.8945758342743, 2016/12/04 16:04:00, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 6s2h, 7sQc, , , , sb, f, , , , 6.57165193557739, 6.57165193557739, 2016/12/04 16:04:32, 
-31.009615, -300.0, 170.916182, -24.216844, 226.14264, 5c7s, 8s5h, 9h8h4s, 4d, 7h, bb, cC, Cr300C, Cc, Cc, 24.6864562034607, 39.1178302764893, 2016/12/04 16:30:24, 
-75.322149, 300.0, 300.0, 195.151905, 180.170245, QdTd, 9h8c, JhJsKc, , , sb, r300C, Cr600F, , , 15.4742419719696, 22.6418931484222, 2016/12/04 16:31:09, 
-59.984843, 600.0, 600.0, -174.179521, 834.164363, Ac9s, 9hAs, Td6c8d, Ks, , bb, cR300c, R600c, R1200f, , 26.1315166950226, 37.1241018772125, 2016/12/04 16:31:36, 
-255.569332, -900.0, -900.0, -310.95752, -333.473148, 8cJs, JcTd, Kd4s7h, , , sb, r300R900c, R1800f, , , 17.3037371635437, 23.4217641353607, 2016/12/04 16:32:16, 
-43.207074, -1800.0, -1800.0, -244.196757, -1512.596169, Jh5d, 9h6d, Ks8s3d, 9s, 7d, bb, r300C, Cc, R600c, R1800c, 25.6704568862915, 39.842453956604, 2016/12/04 16:32:46, 
-509.71116, 1800.0, 1800.0, -284.448227, 2594.159387, 4sQd, AsJc, ThTc7c, , , sb, r300R900c, R1800r3600F, , , 20.1049158573151, 30.1603348255157, 2016/12/04 16:33:32, 
-181.422075, 300.0, 300.0, 448.451281, 32.970794, 7sTh, 4sQs, TdJc2d, Jd, Ts, bb, r300C, Cc, Cc, R900f, 23.2854211330414, 38.3201730251312, 2016/12/04 16:34:06, 
17.924003, 100.0, 100.0, 48.737027, 33.33897, KsJc, 7cTh, , , , sb, r300F, , , , 6.39818596839905, 6.43857192993164, 2016/12/04 16:34:50, 
-177.077061, 900.0, 342.992448, 267.02343, 253.04608, TcKc, Ac5s, Qh3s3h, 7c, Td, bb, r300C, Cc, Cc, R900c, 22.7772150039673, 35.2322552204132, 2016/12/04 16:35:04, 
12.323682, 250.0, 250.0, 41.472909, 196.203409, 3hJc, 5d2d, Tc7c9c, , , sb, r250C, Cr625F, , , 13.3477113246918, 22.9633033275604, 2016/12/04 16:35:47, 
-537.977875, 900.0, 900.0, 436.700512, 1001.277363, 5d2d, JcJh, TdAd7d, Th, Kc, bb, cC, R300c, R900c, R20000f, 27.1909518241882, 38.9367241859436, 2016/12/04 16:36:13, 
-299.432024, -1800.0, -438.818445, -363.455355, 224.068934, 2sAh, KsKh, 9h9s7s, 7d, 7h, sb, r300R900c, R1800c, Cc, Cc, 29.9640893936157, 44.0199630260468, 2016/12/04 16:36:59, 
-60.034088, -600.0, 284.085071, 9.664423, 334.454736, Td2d, JdQh, 7sTcAd, 3s, Jc, bb, r300C, Cc, R600c, Cc, 26.6540501117706, 39.1209378242493, 2016/12/04 16:37:48, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 2d9h, Kc7d, , , , sb, f, , , , 4.65227198600769, 4.65227198600769, 2016/12/04 16:38:32, 
-1528.895623, -4800.0, -3256.484851, -1087.210234, -640.378994, Jc6c, 7s9s, TdQc6s, Js, Ts, bb, r200C, Cr400C, Cr800R1600c, Cr4800C, 38.2904860973358, 57.4272682666779, 2016/12/04 16:38:42, 
28.496324, 100.0, 100.0, 52.381145, 19.122531, 2h2d, 3s6d, , , , sb, r300F, , , , 5.94048190116882, 5.96868491172791, 2016/12/04 16:39:45, 
-12.70996, 50.0, 50.0, 39.786523, 22.923437, JsQd, 7d2h, , , , bb, f, , , , 0.0, 0.0401730537414551, 2016/12/04 16:39:59, 
8.684342, -100.0, -100.0, -57.336767, -51.347575, 9h2d, JhAc, , , , sb, cR300f, , , , 13.9431087970734, 13.9802749156952, 2016/12/04 16:40:08, 
20.696424, 1200.0, 1200.0, 1929.973731, -750.670155, 8d7c, Ts6d, Jh3d6c, 9d, 5d, bb, cR300c, R600c, R1200c, Cc, 43.6616833209991, 55.8274109363556, 2016/12/04 16:40:26, 
148.203995, 900.0, 900.0, -77.555309, 829.351315, KhTh, 7d9s, KdQh9d, Qs, , sb, r300C, Cr900C, Cr1800F, , 22.7879309654236, 41.390065908432, 2016/12/04 16:41:29, 
-95.76695, -200.0, -116.956311, -84.210962, 63.021601, 8hKh, 3cTh, 5s3dJc, 5d, 4s, bb, cC, Cr200C, Cc, Cc, 30.9724497795105, 45.5216038227081, 2016/12/04 16:42:14, 
-89.527201, -300.0, -300.0, -120.952236, -89.520563, 7hKc, 9sTc, 6d3sJd, , , sb, cR300c, R600f, , , 37.1835548877716, 44.9170858860016, 2016/12/04 16:43:54, 
-14.094316, 50.0, 50.0, -10.694612, 74.788928, 4d6d, 2h7c, , , , bb, f, , , , 0.0, 0.0426220893859863, 2016/12/04 16:45:37, 
11.219675, 100.0, 100.0, -4.983225, 93.76355, Jd9s, 2c9h, , , , sb, r300F, , , , 27.0784599781036, 27.1224889755249, 2016/12/04 16:45:51, 
-57.900352, 900.0, 112.08372, -398.901066, 568.885138, 7s8s, 4dKc, 3d7d6h, Td, 4h, bb, r300C, Cr900C, Cc, Cc, 55.4361279010773, 69.5766689777374, 2016/12/04 16:46:39, 
-14.100304, 250.0, 250.0, 160.830548, 103.269756, Jc5d, 6sQh, 5cAcTc, , , sb, r250C, Cr625F, , , 34.0756819248199, 43.2830557823181, 2016/12/04 16:47:59, 
-96.512393, 100.0, 100.0, -6.033421, 202.545813, Jh4c, 2cJd, 3s4s5h, , , bb, cC, R300f, , , 24.9767458438873, 31.1961166858673, 2016/12/04 16:49:11, 
10.814859, 100.0, 100.0, -11.415032, 100.600172, As7h, Kc2s, , , , sb, r300F, , , , 8.25322890281677, 8.28069591522217, 2016/12/04 16:49:47, 
-183.235353, -1000.0, -284.322557, 58.610187, -159.697391, Ah5s, Jd4c, 6dQs4d, Kd, Ad, bb, cC, Cc, Cr200C, Cr1000C, 56.2736518383026, 72.1822955608368, 2016/12/04 16:50:07, 
10.289158, 100.0, 100.0, -22.223056, 111.933899, As3h, 7h4d, , , , sb, r300F, , , , 10.0188210010529, 10.0497000217438, 2016/12/04 16:51:49, 
-156.814333, 300.0, 300.0, 197.972935, 258.841399, Jc7d, 7sTs, Ad3dJs, 6d, , bb, r300C, Cc, R750f, , 24.2751362323761, 37.0922310352325, 2016/12/04 16:52:10, 
2229.799801, -4500.0, -4495.623273, -4217.223521, -2508.199553, Jh8h, 8s6s, 9h4hTs, 9s, Ks, sb, r300R900c, Cc, R1800r4500C, Cc, 47.7884721755981, 66.321521282196, 2016/12/04 16:52:52, 
7.931363, 300.0, 300.0, 149.43484, 142.633797, 8d8h, 4h5c, , , , bb, r300R900f, , , , 19.5388989448547, 19.6070079803467, 2016/12/04 16:54:09, 
16.841317, 100.0, 100.0, 42.42632, 40.732364, AcTd, Qs4h, , , , sb, r300F, , , , 12.5827100276947, 12.6115860939026, 2016/12/04 16:54:41, 
-99.121164, -300.0, -300.0, -226.38019, 25.501353, 7d4h, 4s7c, 9dThJd, Ts, Qs, bb, r300C, Cc, Cc, Cr900F, 49.9911370277405, 62.9992446899414, 2016/12/04 16:55:06, 
-79.951815, -2250.0, -1805.798694, -551.394694, -1174.452185, 3sKd, AdTc, JhKhJd, As, 4s, sb, r300C, Cr750C, Cr2250C, Cc, 39.0368680953979, 60.5811574459076, 2016/12/04 16:56:16, 
-16.712833, -100.0, -100.0, -56.457735, -26.829433, 2d9c, 8h7d, , , , bb, r300F, , , , 13.1177399158478, 13.1504089832306, 2016/12/04 16:57:25, 
326.56832, 2250.0, 2250.0, 1288.224739, 635.206941, Kc5s, AsQh, 9hKs4d, 4s, , sb, r300R900c, Cr2250C, Cr4500F, , 37.3277757167816, 57.322793006897, 2016/12/04 16:57:45, 
19.172176, 100.0, 100.0, 130.17533, -49.347506, Qs8s, 3hJd, QcAsAh, 6s, , bb, cC, Cc, R300f, , 31.4325332641602, 39.5427665710449, 2016/12/04 16:58:51, 
-145.768961, 300.0, 300.0, 72.023388, 373.745573, As6c, Qd8c, Ks2sTd, , , sb, r300C, Cr600F, , , 19.9214570522308, 32.7437491416931, 2016/12/04 16:59:37, 
-50.64269, -1800.0, -756.648836, 168.981964, -874.98811, 9d7d, 3d6h, 6s7h6d, Js, 6c, bb, cC, R300c, R900c, Cr1800C, 46.3184592723846, 59.5124399662018, 2016/12/04 17:00:15, 
-62.503918, 300.0, 300.0, -6.164894, 368.668811, 9hQd, 2dAd, 5s6d8c, , , sb, r300C, Cr600F, , , 22.0113921165466, 32.0070533752441, 2016/12/04 17:01:23, 
-719.464917, 1200.0, 1200.0, -293.919241, 2213.384158, Ks5s, Ah3h, 2hQh9s, 2d, Td, bb, r200C, Cr600C, Cr1200C, R3600f, 59.1952693462372, 73.1490499973297, 2016/12/04 17:02:02, 
235.087836, 600.0, 600.0, 92.414322, 272.497842, KcAd, 3hTh, 7d9hAs, 7h, , sb, r300C, Cc, R600r1200F, , 32.1289260387421, 47.4941930770874, 2016/12/04 17:03:25, 
-166.709589, -900.0, -900.0, 181.817285, -915.107696, 5s6d, QhAh, Jd7d6h, Qc, Jc, bb, r300C, Cc, Cr900C, Cr2700F, 55.2285480499268, 69.8675055503845, 2016/12/04 17:04:20, 
-74.73264, 600.0, 600.0, 835.541725, -160.809085, 9sKs, 7c6h, Tc4c7s, Kh, , sb, r300C, Cr600C, Cr1800F, , 25.6643562316895, 52.3821752071381, 2016/12/04 17:12:18, 
14.40031, -100.0, -100.0, -170.533464, 56.133154, Td7s, 6s3h, 2h6c9d, Ks, 4h, bb, cC, Cc, Cc, Cr200F, 45.0477869510651, 57.2678520679474, 2016/12/04 17:13:17, 
-190.825729, -1875.0, -1875.0, -673.796343, -1010.377927, 7h9h, JcKs, 6cKcAd, 4s, Qs, sb, r250R750c, Cr1875C, Cc, Cc, 45.7429211139679, 63.5371122360229, 2016/12/04 17:14:21, 
-36.388394, -100.0, -100.0, -64.452568, 0.840962, Qd3s, Ah5s, 9cAs6s, , , bb, cC, Cr200F, , , 28.8557558059692, 35.9655199050903, 2016/12/04 17:15:32, 
11.083739, 100.0, 100.0, -12.708212, 101.624473, Ah5s, 3s8s, , , , sb, r300F, , , , 8.83935189247131, 8.86826372146606, 2016/12/04 17:16:15, 
-65.241482, -100.0, -100.0, -26.72785, -8.030668, Td3d, 4h9h, , , , bb, r200F, , , , 612.351338148117, 612.3807721138, 2016/12/04 17:16:36, 
-795.150897, -3600.0, 1313.410747, 2485.815293, -377.253648, 8cJh, KdTd, 4sKc3h, Th, Js, sb, r300R900c, R1800r3600C, Cc, Cc, 47.4155080318451, 63.2732057571411, 2016/12/04 17:37:21, 
45.256563, -1200.0, -1200.0, -375.739918, -869.516644, Jh4d, 6s4c, 5hJc8c, Kc, Qs, bb, r200C, Cr600C, Cr1200C, Cr3600F, 60.3205451965332, 75.8785243034363, 2016/12/04 17:38:32, 
-83.026257, 300.0, 300.0, -156.935286, 539.961543, 7d5c, Qc9d, 3hAdJd, Ac, , sb, r300C, Cc, Cr900F, , 29.4867649078369, 48.1698751449585, 2016/12/04 17:45:51, 
-4.461237, 300.0, 300.0, 67.364555, 237.096681, 4h4c, Td7h, , , , bb, r300R900f, , , , 12.8107039928436, 12.8723227977753, 2016/12/04 17:49:57, 
2.810393, 100.0, 100.0, -57.337047, 154.526654, 2d5c, 6s8h, , , , sb, r300F, , , , 12.4139409065247, 12.4425549507141, 2016/12/04 17:50:22, 
-67.854236, -400.0, -196.991146, -65.485608, -63.651303, 6hAs, 8c4h, Tc8sTd, 2s, 4d, bb, cC, Cr200C, Cc, Cr400C, 47.9923048019409, 60.408638715744, 2016/12/04 17:50:45, 
-104.990666, -900.0, -900.0, -408.124885, -386.884449, 8c4c, 3hAh, 7dKsTh, , , sb, r300R900c, R2700f, , , 25.1480040550232, 31.516991853714, 2016/12/04 17:51:53, 
-31.554111, -200.0, -67.172737, -89.149815, 53.531189, 9d4s, 7dQd, 5s3d4h, 7h, Ks, bb, cC, Cc, Cr200C, Cc, 41.3446154594421, 54.065114736557, 2016/12/04 17:52:31, 
-394.645765, 900.0, 900.0, -308.81782, 1603.463585, 6c5s, 9s9d, JhKcQs, , , sb, r300R900c, Cr2250F, , , 31.3902497291565, 37.857837677002, 2016/12/04 17:54:44, 
893.926133, 600.0, 600.0, 203.488607, -497.41474, 7cQs, KhAh, 2c7s7h, Jh, 6d, bb, r300C, Cr600C, Cc, R3000f, 43.9557199478149, 54.6648449897766, 2016/12/04 17:55:31, 
118.82845, 600.0, 600.0, 223.028832, 258.142718, Kd9s, 3d9d, Kc2h2d, , , sb, r300C, R600r1500F, , , 27.0606682300568, 32.7573375701904, 2016/12/04 17:56:37, 
18.444488, 100.0, 100.0, -29.871845, 111.427358, 8cKc, 4c3d, 2h2c6c, 2s, , bb, cC, Cc, R200f, , 29.5828220844269, 41.2093830108643, 2016/12/04 17:57:20, 
-649.135344, 900.0, 900.0, 258.900708, 1290.234636, Ah7c, 8hKh, Jc2c4d, , , sb, r300R900c, Cr2250F, , , 27.6660211086273, 41.7996520996094, 2016/12/04 17:58:09, 
7.190181, -1200.0, -1200.0, -276.373952, -930.81623, 8dAh, KcTs, Jd3s2s, , , bb, r200R600c, R1200r2400F, , , 38.0980262756348, 44.5610446929932, 2016/12/04 18:25:24, 
-12.941187, -0.0, -87.770186, -139.921741, 65.092742, 5cJd, Jh5s, 2cTd3c, Ks, 4h, sb, cC, Cc, Cc, Cc, 34.9155271053314, 51.6563611030579, 2016/12/04 18:26:17, 
-187.870803, 900.0, 900.0, 609.287525, 478.583278, 9dKc, JcQd, Qs9c5s, Ks, 7d, bb, r300C, Cr900C, Cc, R4500f, 42.7814679145813, 59.1178441047668, 2016/12/04 18:27:16, 
-63.4927, -400.0, -400.0, -228.230014, -108.277286, Ts6d, Js5h, 7h3dQh, 5d, 5c, sb, r200C, Cc, R400c, R800f, 35.5705201625824, 53.3810939788818, 2016/12/04 18:28:25, 
-77.131608, -300.0, -300.0, -187.97256, -34.895832, Js3c, 7d4s, KhAd5h, 6s, 5s, bb, r300C, Cc, Cc, Cr900F, 47.0063767433167, 61.6975400447845, 2016/12/04 18:29:27, 
7.778111, 100.0, 100.0, -40.390353, 132.612241, 9s6c, 8s3c, , , , sb, r300F, , , , 9.53783798217773, 9.56686305999756, 2016/12/04 18:30:37, 
-93.564647, -1800.0, -939.749161, -506.402693, -339.781821, Ad7c, 4d5c, Ks4c6h, 5h, 5s, bb, r300C, Cc, R900c, Cr1800C, 49.2611217498779, 61.9101107120514, 2016/12/04 18:30:58, 
