AIVAT, Chips, All Hands Chips, Chance Correction, Action Correction, Your Hand, Deepstack Hand, Flop Cards, Turn Card, River Card, Position, Pre-flop, Flop, Turn, River, Seconds to Act, Total Seconds, Start Time (UTC), Notes
7.10554, 300.0, 300.0, 81.542938, 211.351522, JhTh, QhTc, , , , sb, cR300r900F, , , , 56.0083737373352, 56.0605888366699, 2016/12/11 00:43:58, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 2c6h, 3cTc, , , , sb, f, , , , 43.6532158851624, 43.6532158851624, 2016/12/11 00:44:11, 
-15.548661, -100.0, -100.0, -51.772601, -32.678738, Td4s, Jd6d, , , , bb, r300F, , , , 28.8995671272278, 28.9335472583771, 2016/12/11 00:45:15, 
-93.341755, 900.0, 588.259032, 437.343646, 244.25714, 6cQc, 7c3c, 8dJd9c, 2h, Td, bb, r300C, Cc, Cc, Cr900C, 96.4860789775848, 111.385795116425, 2016/12/11 00:45:16, 
2.193506, -50.0, -50.0, -52.193506, 0.0, 3c5d, 6hTd, , , , sb, f, , , , 9.96235203742981, 9.96235203742981, 2016/12/11 00:45:52, 
56.701567, 100.0, 100.0, -26.47095, 69.769384, 7s6h, Ts2d, Jc4d5d, , , bb, cC, R300f, , , 16.0039169788361, 24.139212846756, 2016/12/11 00:46:24, 
-244.284235, -4500.0, -4393.73729, -3757.738464, -391.714592, 5sAh, 4s4c, 2d8s3h, 6c, 3c, sb, r300R900r2250C, Cr4500C, Cc, Cc, 128.644572257996, 141.351090669632, 2016/12/11 00:46:31, 
-194.787221, 900.0, 750.208119, 8.15047, 936.84487, Td8d, 7d5h, Qh4dTh, 5s, 2h, bb, r300C, Cr900C, Cc, Cc, 66.31986951828, 82.1171827316284, 2016/12/11 00:46:33, 
17.924003, 100.0, 100.0, 48.737027, 33.33897, KcJd, Td6s, , , , sb, r300F, , , , 11.3697509765625, 11.413321018219, 2016/12/11 00:46:52, 
-17.39758, 50.0, 50.0, -38.710949, 106.10853, 4hKs, 2h8s, , , , bb, f, , , , 0.0, 0.0428950786590576, 2016/12/11 00:47:15, 
0.353205, 600.0, 600.0, -11.415032, 611.061827, Ac7d, 8hJh, , , , sb, r200R600r1800F, , , , 19.8950700759888, 19.9553089141846, 2016/12/11 00:47:19, 
-25.986991, 300.0, 182.048916, -38.069734, 246.10564, Ad5c, 8dAs, Qd2dTc, 5s, 6s, sb, r300C, Cc, Cc, Cc, 54.84334897995, 71.0438199043274, 2016/12/11 00:47:30, 
-16.291435, -100.0, -100.0, -56.016774, -27.691791, 5d2s, Jd9h, , , , bb, r300F, , , , 15.8214268684387, 15.8537437915802, 2016/12/11 00:47:50, 
-97.723383, 200.0, 200.0, 33.627425, 264.095958, Qd6d, 7d4c, ThAd9c, , , sb, r200C, Cr400F, , , 39.2170708179474, 48.1015906333923, 2016/12/11 00:48:09, 
-13.912629, -50.0, -50.0, -36.087371, 0.0, 6h8d, 3d2d, , , , sb, f, , , , 7.09494781494141, 7.09494781494141, 2016/12/11 00:48:14, 
-16.156518, -100.0, -100.0, -53.040135, -30.803347, 4h8s, 4d2d, , , , bb, r300F, , , , 25.2059829235077, 25.2407348155975, 2016/12/11 00:48:29, 
-16.742013, 50.0, 50.0, -53.859085, 120.601099, 9d4c, 3s7c, , , , bb, f, , , , 0.0, 0.0418782234191895, 2016/12/11 00:49:03, 
-140.872054, 200.0, 200.0, 3.271733, 337.600321, JdTc, Jc3d, 4c5d4h, , , sb, r200C, Cr400F, , , 22.9118421077728, 33.6264572143555, 2016/12/11 00:49:06, 
-16.081258, -100.0, -100.0, -53.577972, -30.34077, 3d6s, 7dAc, , , , bb, r300F, , , , 13.3252680301666, 13.3546340465546, 2016/12/11 00:49:07, 
-36.738014, -1875.0, -1875.0, -209.070346, -1629.191641, Ts8d, 6cAs, KdQs6s, 4d, Ah, sb, r300C, Cc, Cr750C, Cr1875R5625f, 142.266738891602, 165.687539815903, 2016/12/11 00:49:10, 
-14.504395, 50.0, 50.0, -17.722789, 82.227184, Td8s, 8c2d, , , , bb, f, , , , 0.0, 0.041658878326416, 2016/12/11 00:49:11, 
-121.622221, 300.0, 107.927355, -77.717179, 307.266755, 8sTd, KcJs, As8d9s, 9c, Qs, sb, r300C, Cc, Cc, Cc, 148.451874494553, 164.084038734436, 2016/12/11 00:49:25, 
567.317972, 1600.0, 1600.0, 1360.072632, -327.390604, 5dAc, 6hQh, 6sAh3h, Ad, 3d, sb, r200C, Cr400R800c, R1600c, Cr3200F, 56.524523973465, 80.3023388385773, 2016/12/11 00:49:28, 
-16.149289, -100.0, -100.0, -53.859085, -29.991626, 9h4s, JsTc, , , , bb, r300F, , , , 11.8072690963745, 11.8420560359955, 2016/12/11 00:49:48, 
-85.751362, -1200.0, -512.406008, -865.467176, 438.812531, AhJs, 9h9s, KdTc2s, 6c, 4s, sb, r200R600c, R1200c, Cc, Cc, 64.6468889713287, 78.2985939979553, 2016/12/11 00:50:05, 
-15.409966, -100.0, -100.0, -39.455474, -45.13456, 8c6d, 4s3d, , , , bb, r300F, , , , 12.7225270271301, 12.764662027359, 2016/12/11 00:50:56, 
1.454253, -50.0, -50.0, -51.454253, 0.0, 5hTc, 4dQd, , , , sb, f, , , , 34.401584148407, 34.401584148407, 2016/12/11 00:51:24, 
1066.932452, 7200.0, -1755.971197, -30.420329, -2792.483319, JcAc, Js9d, Ah4sTs, Tc, 8c, bb, cR400r1200C, Cr3600C, Cc, Cr7200C, 59.3465538024902, 72.3649804592133, 2016/12/11 00:51:52, 
-152.200673, -600.0, -32.541384, -256.782747, 376.442036, 4cAh, 9cJc, KcTh3h, Js, 2d, bb, r200C, Cr600C, Cc, Cc, 67.0260949134827, 81.1067049503326, 2016/12/11 00:52:06, 
-15.982068, 400.0, 399.998045, 288.639234, 127.340879, 2h3h, Kh8s, 2d6s6h, 6c, 3d, sb, cC, R200c, Cc, Cr400C, 34.1158540248871, 47.7764699459076, 2016/12/11 00:53:14, 
-31.626952, -200.0, -200.0, -143.543649, -24.829399, 9s4s, 4hJd, Jc6h8c, Ac, , sb, r200C, Cc, R400f, , 20.2285799980164, 35.2824339866638, 2016/12/11 00:53:38, 
-20.929849, -100.0, -99.787428, -116.027654, 37.170074, 2d3c, 2hTc, AcTh7h, Ks, Qs, bb, cC, Cc, Cc, Cc, 36.0185079574585, 50.8971695899963, 2016/12/11 00:54:10, 
-18.597822, -250.0, -250.0, -161.553695, -69.848482, 4sJc, 9c6d, 3dTs9s, Qh, 2c, bb, cC, Cc, Cc, R250c, 37.1053102016449, 52.3008902072906, 2016/12/11 00:54:21, 
1.454253, -50.0, -50.0, -51.454253, 0.0, 5dTs, Tc3c, , , , sb, f, , , , 7.96469211578369, 7.96469211578369, 2016/12/11 00:55:12, 
21.527084, 100.0, 100.0, 0.629635, 77.843281, 3hKh, 4d8h, , , , sb, r200F, , , , 6.80341911315918, 6.84030199050903, 2016/12/11 00:55:21, 
-50.680689, -300.0, -300.0, -183.087915, -66.231396, 6c3h, Th3s, 3d4s7d, 9d, , bb, cC, Cr300C, Cr900F, , 85.1117596626282, 98.6951684951782, 2016/12/11 00:55:26, 
133.777515, 1800.0, 287.609766, -391.743439, 545.575689, Kc8h, Qh4h, 7dKs4c, Ah, 3s, bb, r300C, Cr600C, Cr1800C, Cc, 69.9653227329254, 82.7471263408661, 2016/12/11 00:56:10, 
-15.548661, -100.0, -100.0, -51.772601, -32.678738, Tc4h, 6s6h, , , , bb, r300F, , , , 41.0721230506897, 41.2927651405334, 2016/12/11 00:59:56, 
17.210587, 900.0, 899.999836, -85.303438, 968.092687, As4s, 5sQc, 3h5d7c, 9h, 6c, bb, r300C, Cr900C, Cc, Cc, 71.1036822795868, 84.3414330482483, 2016/12/11 00:59:56, 
39.412205, 600.0, 600.0, 381.372148, 179.215646, Ac8c, Kh7d, 6s9s7c, Td, Qc, sb, r200C, Cc, Cr600C, Cr1800F, 40.8379454612732, 64.4669251441956, 2016/12/11 01:00:15, 
-104.308163, -200.0, -140.169631, -146.027549, 110.166082, 2sQs, AsTc, 5c7c7d, 9c, 3s, sb, r200C, Cc, Cc, Cc, 37.1916692256927, 55.0919034481049, 2016/12/11 01:00:16, 
336.384982, 1800.0, 1800.0, 2302.067359, -838.452341, Kh9c, Ad5d, 7s6c8h, Td, , sb, r300R900c, R1800c, Cr3600F, , 177.072764873505, 190.934855937958, 2016/12/11 01:00:54, 
-16.195302, -100.0, -100.0, -52.527041, -31.277657, 2cJd, JhQh, , , , bb, r300F, , , , 11.7706468105316, 11.8167626857758, 2016/12/11 01:01:29, 
-177.97849, 12000.0, -2413.761752, 946.957277, -3182.740538, Qh4s, QdQs, 4h3d9h, As, 4c, bb, cC, R200r400C, Cr800C, R2400r12000C, 164.717609167099, 179.323422908783, 2016/12/11 01:01:32, 
-28.028833, 200.0, -111.25859, -187.552587, 104.32283, 9s4s, 7d5h, 8h3c8s, Jc, Jh, sb, r200C, Cc, Cc, Cc, 135.477946043015, 149.360612869263, 2016/12/11 01:01:34, 
-6.652038, -50.0, -50.0, -43.347962, 0.0, 8c2c, 5hAh, , , , sb, f, , , , 16.8407678604126, 16.8407678604126, 2016/12/11 01:01:57, 
-178.096449, -300.0, -249.425501, -211.205783, 139.876731, 7h4h, 6s5c, JcTdQh, Qd, 6d, bb, r300C, Cc, Cc, Cc, 75.2721929550171, 86.3807830810547, 2016/12/11 01:02:31, 
-4.813029, 200.0, 200.0, 56.690716, 148.122313, AhJs, 4hQs, , , , bb, r200R700f, , , , 38.9837241172791, 39.040225982666, 2016/12/11 01:04:17, 
-28.539789, -100.0, -100.0, -46.919275, -24.540937, 8s5h, 6sQs, , , , bb, r200F, , , , 39.3129091262817, 39.3584761619568, 2016/12/11 01:04:20, 
51.190996, 200.0, 200.0, 113.124107, 35.684898, Ad2s, KhJs, Ac4h5h, , , sb, r200C, Cr500F, , , 27.2647609710693, 41.2816338539124, 2016/12/11 01:04:47, 
-107.884781, 400.0, 400.0, 228.364359, 279.520421, Ad5c, 9h5h, Jc6c7h, Qs, Ah, sb, r200C, Cc, Cc, R400r900F, 44.8406252861023, 64.0238173007965, 2016/12/11 01:04:52, 
138.341271, 1875.0, 998.369066, 356.006432, 504.021364, Ah5h, 8dKc, Qs8c7s, Ac, 2d, sb, r300C, Cc, Cr750C, Cr1875C, 59.3039598464966, 81.5410199165344, 2016/12/11 01:05:12, 
-7.180496, -50.0, -50.0, -42.819504, 0.0, Tc6h, 4s4d, , , , sb, f, , , , 17.2751920223236, 17.2751920223236, 2016/12/11 01:05:18, 
-11.478457, 50.0, 50.0, -57.279242, 118.757698, 2d6h, 2s7c, , , , bb, f, , , , 0.0, 0.0326929092407227, 2016/12/11 01:05:39, 
-12.783032, 100.0, 100.0, -0.821651, 113.604683, 8cAs, 2dJh, , , , bb, cR300f, , , , 26.0348711013794, 26.0817370414734, 2016/12/11 01:05:44, 
-158.361114, -300.0, -24.387859, -44.579125, 178.55238, 9cQs, 6c5h, Ks7cAc, Kd, 5s, sb, r300C, Cc, Cc, Cc, 63.0169188976288, 76.8554320335388, 2016/12/11 01:06:01, 
-3.670484, 100.0, 100.0, 76.549375, 27.12111, ThJh, 4c9s, , , , bb, cR400f, , , , 13.9516868591309, 14.0122046470642, 2016/12/11 01:06:07, 
-39.558163, -300.0, -300.0, -129.442024, -130.999813, TcJs, 6c9c, 3c4s2h, , , sb, r300C, R600f, , , 30.0640780925751, 34.9028980731964, 2016/12/11 01:06:37, 
-55.674465, -200.0, 145.512552, 43.033606, 158.153411, 8h9s, JhKd, 3sKhQc, 9d, 2d, sb, r200C, Cc, Cc, Cc, 35.2004978656769, 47.9943089485168, 2016/12/11 01:06:39, 
-4.954227, 300.0, 300.0, 56.690716, 248.263511, JhAc, Jc6d, , , , bb, r300R900f, , , , 14.4128770828247, 14.4743831157684, 2016/12/11 01:06:49, 
-1098.305638, 4500.0, 4500.0, -185.991632, 5784.297271, 8hAc, 9hJc, Ad8c6s, 7s, , sb, r300C, Cc, R600r1500R4500r20000F, , 204.632599115372, 222.017875909805, 2016/12/11 01:07:16, 
-21.950153, -200.0, -200.0, -132.442855, -45.606992, 7c3c, 4h7s, KcQs3d, 8s, Tc, bb, cC, Cr200C, Cc, Cr400F, 235.111354827881, 248.995414733887, 2016/12/11 01:07:17, 
8.399483, 50.0, 50.0, 320.40317, -278.802653, JsJh, 8s3h, , , , bb, f, , , , 0.0, 0.0380399227142334, 2016/12/11 01:07:25, 
-16.276057, 50.0, 50.0, -37.219215, 103.495272, Qd7s, 5s2c, , , , bb, f, , , , 0.0, 0.0339207649230957, 2016/12/11 01:07:35, 
2.41865, -50.0, -50.0, -52.41865, 0.0, Js3c, 4d6d, , , , sb, f, , , , 7.1423180103302, 7.1423180103302, 2016/12/11 01:07:37, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 6c2d, Qs4c, , , , sb, f, , , , 7.0339720249176, 7.0339720249176, 2016/12/11 01:07:55, 
-45.966151, 900.0, 900.0, -70.331002, 1016.297153, Ts8c, 4h9d, 4s7cJs, 6h, , bb, cC, Cr300C, Cr900R2250f, , 119.12769317627, 136.420225381851, 2016/12/11 01:07:56, 
-283.283487, -5000.0, -618.257697, -443.008704, 108.034494, ThTs, TcQc, 7cQsQd, 5d, 2d, bb, r200R800c, Cc, R2000c, R5000c, 149.518434047699, 159.681730747223, 2016/12/11 01:08:11, 
-71.312899, 200.0, 200.0, -118.583498, 389.896398, 6s8s, 6d4c, QdTh3s, Ac, Ah, sb, r200C, Cc, Cc, Cr500F, 62.8231542110443, 80.4909651279449, 2016/12/11 01:10:28, 
-37.40942, 400.0, 400.0, -194.393781, 631.803201, JhQs, Th3h, 5h3s8s, Kc, , sb, r200C, Cr400C, Cr1000F, , 29.4660668373108, 54.7055950164795, 2016/12/11 01:11:05, 
-4.624358, 200.0, 200.0, 253.329669, -48.705312, 3dJc, 2dJs, Qc3c5c, 2h, Kc, bb, cC, Cr200C, Cc, R400f, 61.8515768051147, 76.2139956951141, 2016/12/11 01:11:09, 
8.810019, 100.0, 100.0, -38.493631, 129.683613, 6dQc, 8d3h, , , , sb, r300F, , , , 12.5121080875397, 12.5398452281952, 2016/12/11 01:11:30, 
-675.845544, 900.0, 900.0, 327.862593, 1247.982951, QdQc, 9cAd, Tc6hKc, 7d, , bb, r300R900c, Cc, R1800f, , 42.6398639678955, 55.990574836731, 2016/12/11 01:11:52, 
-12.966021, 100.0, 100.0, -15.50524, 128.471261, As6c, 3c6h, , , , bb, cR400f, , , , 13.0845181941986, 13.1256382465363, 2016/12/11 01:11:56, 
-15.303277, -100.0, -100.0, -44.089181, -40.607542, 7d5c, QdKd, , , , bb, r300F, , , , 11.6839799880981, 11.7229828834534, 2016/12/11 01:12:07, 
-0.136446, -50.0, -50.0, -49.863554, 0.0, 9c5d, Js7d, , , , sb, f, , , , 7.19149017333984, 7.19149017333984, 2016/12/11 01:12:25, 
20.332291, 100.0, 100.0, -38.417978, 118.085688, 2h4h, 2d7s, , , , sb, r200F, , , , 8.15009307861328, 8.18304300308228, 2016/12/11 01:12:27, 
4.545439, -50.0, -50.0, -54.545439, 0.0, 4h8s, Th7h, , , , sb, f, , , , 31.2401731014252, 31.2401731014252, 2016/12/11 01:12:34, 
-12.70996, 50.0, 50.0, 39.786523, 22.923437, JdQc, 2s4h, , , , bb, f, , , , 0.0, 0.0392940044403076, 2016/12/11 01:12:38, 
92.200132, 1000.0, 619.011313, 115.277961, 411.533219, 7dQs, Td6h, 3s3dTs, Qh, 8h, sb, r200C, Cc, Cr500C, Cr1000C, 54.05020570755, 77.5714631080627, 2016/12/11 01:12:53, 
-127.157386, 200.0, 200.0, 136.684767, 190.472619, 9c8h, 3cAh, 8sKcTd, , , sb, r200C, Cr500F, , , 63.9120810031891, 73.848217010498, 2016/12/11 01:12:57, 
-39.348322, -100.0, -99.500567, -100.096058, 39.943813, 3c4h, Ac5h, TdQd9h, 2d, 8s, bb, cC, Cc, Cc, Cc, 59.0902583599091, 72.6358678340912, 2016/12/11 01:12:58, 
-16.896637, -100.0, -100.0, -57.955474, -25.147889, 2h7s, Qc5h, , , , bb, r300F, , , , 12.2017478942871, 12.2412717342377, 2016/12/11 01:13:13, 
-119.611052, -300.0, -300.0, -207.167626, 26.778678, 7hJh, 7sAh, 4s2cKs, 5h, Ad, sb, r300C, Cc, Cc, R600f, 43.3783791065216, 59.6229758262634, 2016/12/11 01:13:45, 
-57.457413, 300.0, -40.741437, -118.924909, 135.640885, 9cKs, 4cTd, Qc3c8s, 8d, 5h, bb, cC, Cc, Cr300C, Cc, 58.4565598964691, 73.3553049564362, 2016/12/11 01:14:17, 
12.146712, 200.0, 200.0, 252.346873, -64.493585, TcTh, 6sTd, , , , bb, r200R700f, , , , 11.2692708969116, 11.3311538696289, 2016/12/11 01:14:18, 
0.581957, -50.0, -50.0, -50.581957, 0.0, 4dJc, 5c3d, , , , sb, f, , , , 7.95894193649292, 7.95894193649292, 2016/12/11 01:14:18, 
53.286289, 400.0, 400.0, 513.700174, -166.986463, QcQs, 4sKs, 2c8sJh, , , bb, cR400c, R1200f, , , 40.4564428329468, 46.2379801273346, 2016/12/11 01:14:34, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 7h2s, 4s6h, , , , sb, f, , , , 5.58400797843933, 5.58400797843933, 2016/12/11 01:14:45, 
-15.309213, -100.0, -100.0, -40.117163, -44.573624, Qs6h, 9dTc, , , , bb, r300F, , , , 34.0273859500885, 34.0611639022827, 2016/12/11 01:14:52, 
-78.222894, 100.0, 100.0, 14.235365, 163.987529, Th6h, 6cTc, 4d9h9d, Ah, , bb, cC, Cc, R250f, , 22.3302459716797, 33.1196241378784, 2016/12/11 01:14:56, 
3.433974, -50.0, -50.0, -53.433974, 0.0, 2cJh, QhKd, , , , sb, f, , , , 6.95274806022644, 6.95274806022644, 2016/12/11 01:15:28, 
15.757605, 100.0, 100.0, 56.844084, 27.398311, Ah8h, 5d7c, , , , sb, r300F, , , , 9.34085893630981, 9.36905097961426, 2016/12/11 01:15:41, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 3c2h, 9c4d, , , , sb, f, , , , 9.24246406555176, 9.24246406555176, 2016/12/11 01:15:42, 
-2.494885, -50.0, -50.0, -47.505115, 0.0, 6s4h, TsAd, , , , sb, f, , , , 9.02859497070312, 9.02859497070312, 2016/12/11 01:15:42, 
-43.330712, -100.0, -100.0, -65.164432, 8.495144, 2sJc, 6d7c, 4dKsKc, , , bb, cC, Cr200F, , , 27.6964154243469, 31.793169260025, 2016/12/11 01:15:42, 
-21.514708, -100.0, -100.0, -49.660636, -28.824656, 5s9h, 7hJc, , , , bb, r200F, , , , 16.0415289402008, 16.0920140743256, 2016/12/11 01:15:56, 
-3444.118121, 3600.0, 3600.0, -310.237249, 7354.35537, 7cJc, JdTs, 2hAcKc, 8d, , bb, cR300c, R600c, R1200r3600R20000f, , 110.232336759567, 121.171205997467, 2016/12/11 01:15:58, 
-72.905996, 300.0, 285.324161, 106.634432, 251.595726, 8h9c, QsAc, 5sJcKh, 2d, 8c, bb, r300C, Cc, Cc, Cc, 37.5388860702515, 50.3819873332977, 2016/12/11 01:15:58, 
-18.41419, -300.0, -300.0, 79.666291, -361.252101, 4cJc, Th6s, 2h9h3d, Td, 4h, sb, r200C, Cr300C, Cc, R900f, 67.0898599624634, 90.1543629169464, 2016/12/11 01:16:22, 
7.345326, -50.0, -50.0, -57.345326, 0.0, 3h9s, 9dQc, , , , sb, f, , , , 7.37177515029907, 7.37177515029907, 2016/12/11 01:16:27, 
-129.622512, 300.0, 299.998951, 147.567459, 282.054004, Kh7c, Qc7d, As6s3h, Kc, 4d, bb, cR300c, Cc, Cc, Cc, 128.651195049286, 143.794677019119, 2016/12/11 01:16:40, 
15.047277, 100.0, 100.0, -23.698516, 108.651239, 3sJs, 3c2s, , , , sb, r200F, , , , 30.8564851284027, 30.8886213302612, 2016/12/11 01:17:00, 
-9.317188, 100.0, 100.0, 45.406967, 63.910221, 7sAs, 6hJd, , , , bb, cR400f, , , , 19.5190279483795, 19.5747039318085, 2016/12/11 01:17:49, 
-694.034894, 1800.0, 1800.0, -301.639109, 2795.674004, Ac9h, 5d5s, Jd8dTc, 4d, , sb, r300R900c, R1800c, Cr5400F, , 64.9636199474335, 79.5556280612946, 2016/12/11 01:18:08, 
-16.017453, -100.0, -100.0, -48.440838, -35.541708, Qh2c, 2hKd, , , , bb, r300F, , , , 17.7222180366516, 17.7553961277008, 2016/12/11 01:18:24, 
-29.319868, -200.0, -200.0, -151.984875, -18.695256, Tc2c, 9d8c, 4c5dJs, 6h, 2s, sb, r200C, Cc, Cc, R400f, 41.6610090732574, 56.6659080982208, 2016/12/11 01:18:24, 
-0.789445, -50.0, -50.0, -49.210555, 0.0, 2sQc, Ah8c, , , , sb, f, , , , 10.8998370170593, 10.8998370170593, 2016/12/11 01:19:11, 
12.840602, 100.0, 100.0, -5.52984, 92.689237, 6s9s, Qh5s, , , , sb, r300F, , , , 9.94439888000488, 9.98161482810974, 2016/12/11 01:19:26, 
27.008965, 2700.0, 2700.0, -630.449621, 3303.440656, Th5h, KsQs, 9c4hKh, 8c, , bb, r300C, Cr900C, Cr2700R6300f, , 57.3880519866943, 72.6895272731781, 2016/12/11 01:19:30, 
-15.164466, -100.0, -100.0, -47.419704, -37.415831, 4h6s, 3d8d, , , , bb, r300F, , , , 17.1691761016846, 17.1988661289215, 2016/12/11 01:19:30, 
-137.747213, -300.0, -300.0, -54.094743, -108.158044, JdTc, 3d5c, 2s4cAh, , , bb, r300C, Cr900F, , , 18.791552066803, 23.2885890007019, 2016/12/11 01:19:32, 
-16.25119, -100.0, -100.0, -58.866686, -24.882124, 3c2h, 4s2s, , , , bb, r300F, , , , 15.1912469863892, 15.2363889217377, 2016/12/11 01:19:47, 
2.41865, -50.0, -50.0, -52.41865, 0.0, Jc3h, 8c5d, , , , sb, f, , , , 7.48995590209961, 7.48995590209961, 2016/12/11 01:19:54, 
8.754612, -300.0, -300.0, -34.236435, -274.518177, Qd7s, AhQh, , , , sb, r300R900f, , , , 23.0568339824677, 23.1009831428528, 2016/12/11 01:20:01, 
154.063623, 750.0, 750.0, 9.957589, 585.978788, Kd8c, QhTh, Td2cKs, 5d, 3d, bb, r300C, Cc, R750c, R1875f, 56.6371469497681, 68.5825116634369, 2016/12/11 01:20:07, 
6.582917, -50.0, -50.0, -56.582917, 0.0, 9c4s, 3h8c, , , , sb, f, , , , 11.4688711166382, 11.4688711166382, 2016/12/11 01:20:11, 
-86.583811, 1800.0, 1800.0, -172.068091, 2058.651902, QdTc, 6c4s, 4cJcAh, 5c, , bb, r300C, Cr600C, Cr1800R4500f, , 67.3078167438507, 82.5561909675598, 2016/12/11 01:20:39, 
-862.237425, 5400.0, 5400.0, 4101.826005, 2160.41142, Jc5c, AsQs, 9s5sTd, 5d, , bb, r300R900c, Cr1800C, Cr5400R20000f, , 111.854977846146, 124.807611942291, 2016/12/11 01:20:47, 
-239.513023, -600.0, -600.0, -122.196225, -238.290752, 8hKh, TdQd, 7c3d9c, , , sb, r200R600c, R1800f, , , 39.2419137954712, 47.7768070697784, 2016/12/11 01:20:49, 
-1191.615217, -3600.0, -3600.0, -591.504219, -1816.880564, 7cTc, 9cJc, 4s6dQc, Td, 8h, sb, r200R600c, R1200c, R3600c, R20000f, 59.3178470134735, 72.2293212413788, 2016/12/11 01:21:24, 
-168.184583, 600.0, 329.533146, -14.071778, 511.789507, 7c7d, 3h4d, 2dKs9s, Kc, 4c, bb, r300C, Cc, Cr600C, Cc, 66.9860470294952, 80.9906351566315, 2016/12/11 01:21:51, 
-2.718597, -50.0, -50.0, -47.281403, 0.0, Js5c, 5s4d, , , , sb, f, , , , 15.5625829696655, 15.5625829696655, 2016/12/11 01:22:06, 
-24.248036, -100.0, -100.0, -33.325941, -42.426023, 9h4h, 6sJc, , , , bb, r300F, , , , 45.4005968570709, 45.4345238208771, 2016/12/11 01:22:26, 
-15.570588, -100.0, -100.0, -46.587915, -37.841497, 3cQs, 5d7d, , , , bb, r300F, , , , 18.1438009738922, 18.189709186554, 2016/12/11 01:22:53, 
-4.673083, -50.0, -50.0, -45.326917, 0.0, Qs4h, 7sAd, , , , sb, f, , , , 11.5757219791412, 11.5757219791412, 2016/12/11 01:23:02, 
-571.597768, 900.0, 482.642369, 406.459852, 647.780285, QcTd, 7d7s, JsTs4h, 4c, Kh, sb, r300R900c, Cc, Cc, Cc, 39.3812239170074, 55.376247882843, 2016/12/11 01:23:17, 
-153.996881, 600.0, 600.0, 740.911322, 13.08556, 4c4h, 8s7h, 5dTcKc, 4s, 7d, bb, r200C, Cc, R600c, R3000f, 114.131448745728, 128.282908678055, 2016/12/11 01:23:19, 
51.115257, 200.0, 115.026317, -135.004103, 198.915163, Ks6d, TsKc, 6s3cQd, 7c, 5s, sb, r200C, Cc, Cc, Cc, 58.8485641479492, 74.487199306488, 2016/12/11 01:23:20, 
2.41865, -50.0, -50.0, -52.41865, 0.0, 3sJd, 6c4h, , , , sb, f, , , , 14.4135348796844, 14.4135348796844, 2016/12/11 01:23:53, 
-95.673051, -300.0, -300.0, -86.50825, -117.8187, 2dAs, 5cJh, 6sQc6c, 4s, , bb, r300C, Cc, Cr600F, , 71.6821551322937, 82.6265892982483, 2016/12/11 01:24:17, 
-62.849599, -300.0, -300.0, -139.621213, -97.529188, 4d3d, Ts8h, 7h7s2h, , , bb, r300C, Cr600F, , , 44.096666097641, 49.0967540740967, 2016/12/11 01:24:24, 
-219.42564, -1900.0, -1900.0, -767.344728, -913.229632, QdKh, 8c8d, 4c8sTc, 6h, , bb, r300R900c, R1900c, Cr3799F, , 59.2334730625153, 71.2382278442383, 2016/12/11 01:24:58, 
8.834099, -300.0, -300.0, -22.470215, -286.363884, 8sQc, QdQh, , , , sb, r300R900f, , , , 44.0617101192474, 44.1050729751587, 2016/12/11 01:25:37, 
15.357386, 200.0, 200.0, 46.88553, 137.757084, TcKh, Ad3d, 5h7h6h, , , sb, r200C, Cr500F, , , 19.312352180481, 29.2106523513794, 2016/12/11 01:25:44, 
15.608875, -600.0, 56.245743, -243.324054, 283.960922, 6s8s, 7s8c, 5hAs6c, Jd, 9h, sb, r300C, Cr600C, Cc, Cc, 37.7425451278687, 55.9498150348663, 2016/12/11 01:25:46, 
-51.578638, 800.0, 800.0, 437.878257, 413.700381, 8c9d, Qc6c, 4dTh9c, 7h, 9h, sb, r200C, Cr400C, Cc, R800r2000F, 50.4840915203094, 72.6800925731659, 2016/12/11 01:26:17, 
-15.911395, -100.0, -100.0, -50.966913, -33.121692, 7s4h, 3d9d, , , , bb, r300F, , , , 15.1862750053406, 15.2192509174347, 2016/12/11 01:26:21, 
173.913362, 100.0, 100.0, 53.673229, -127.586591, 7h9c, 7c5s, 9sTh9d, 5d, , bb, cC, Cc, R300f, , 31.1739747524261, 41.3490598201752, 2016/12/11 01:26:40, 
9.672962, -200.0, -200.0, -130.333349, -79.339612, 6h8h, Qs9c, 7sAcAd, Jc, , sb, r200C, Cc, R400f, , 35.4842097759247, 45.5445468425751, 2016/12/11 01:26:44, 
-63.901695, -100.0, -100.0, -22.855941, -13.242364, 7d4d, 8sJd, , , , bb, r200F, , , , 9.39543414115906, 9.42942214012146, 2016/12/11 01:26:48, 
-23.732652, -200.0, -200.0, -127.554439, -48.712909, Qh5d, 7c4h, 6hKc3c, 9s, , sb, r200C, Cc, R400f, , 18.8408501148224, 34.8985531330109, 2016/12/11 01:27:03, 
6.582917, -50.0, -50.0, -56.582917, 0.0, 4h9s, Kd2d, , , , sb, f, , , , 6.82077980041504, 6.82077980041504, 2016/12/11 01:27:27, 
