AIVAT, Chips, All Hands Chips, Chance Correction, Action Correction, Your Hand, Deepstack Hand, Flop Cards, Turn Card, River Card, Position, Pre-flop, Flop, Turn, River, Seconds to Act, Total Seconds, Start Time (UTC), Notes
-275.128404, -2250.0, -1975.13705, -1347.298307, -352.710339, QsAh, 9d9s, Jd5h4h, 5c, Ks, sb, r300R900c, Cr2250C, Cc, Cc, 59.7676572799683, 82.4878721237183, 2016/11/30 15:25:44, 
-524.865583, 2250.0, 2250.0, -961.946933, 3736.812516, 9cTc, Qh6h, Jh2c5h, 6c, 5s, bb, r300C, Cr900C, R2250c, R6750f, 61.5234999656677, 74.5154750347137, 2016/11/30 15:27:14, 
488.838462, 20000.0, -7942.95636, -4462.626641, -3969.168181, 7dKh, Ad4d, Kd3d9c, Qc, Th, sb, r300R900c, R1800r2700R20000c, , , 96.3973710536957, 109.908859968185, 2016/11/30 15:28:41, 
-12.131334, 200.0, 200.0, 7.721163, 204.410171, 7dJd, 7sKc, , , , bb, r200R1000f, , , , 57.3747360706329, 57.4264893531799, 2016/11/30 15:30:40, 
-889.517203, -5400.0, -3354.568859, -1394.093364, -1070.958292, 3hAd, AsKc, Ks4h9c, 3s, Tc, sb, r300R900c, R1800r2700C, Cc, R5400c, 59.2488927841187, 75.6844887733459, 2016/11/30 15:32:09, 
-22.039322, 200.0, 200.0, -49.660636, 271.699958, 9h5c, 8sQd, , , , bb, r200R1000f, , , , 13.5603070259094, 13.6161720752716, 2016/11/30 15:33:34, 
-248.879292, 900.0, 900.0, -489.963039, 1638.842331, 9c5c, AcTc, 8s4d6s, Kh, , sb, r300R900c, Cc, Cr2700F, , 47.4117908477783, 63.9431533813477, 2016/11/30 15:34:00, 
-26.597674, 300.0, 300.0, -31.327048, 357.924722, 8d4d, 9d3d, , , , bb, r300R900f, , , , 15.4429001808167, 15.4942781925201, 2016/11/30 15:35:16, 
9.362584, 100.0, 100.0, -21.153281, 111.790697, 8sJh, 6cTh, , , , sb, r300F, , , , 19.9001770019531, 19.9371440410614, 2016/11/30 15:35:43, 
-16.765152, 100.0, 100.0, -40.117163, 156.882315, Qs6c, 8h4c, , , , bb, cR500f, , , , 14.7077400684357, 14.7588450908661, 2016/11/30 15:36:16, 
57.692956, -1800.0, -1799.999954, -556.226515, -1301.466395, TsKh, 9cJs, 2cJh5c, Jd, 2s, sb, r300C, Cc, R600r1800C, Cc, 147.552693128586, 170.42390704155, 2016/11/30 15:36:44, 
-87.608466, -900.0, -900.0, -191.10991, -621.281624, 8h3c, Kh2h, KdQdAd, 5s, 7c, bb, r300C, Cc, Cc, R900c, 137.391216039658, 149.181724071503, 2016/11/30 15:39:44, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 9h2s, KsQh, , , , sb, f, , , , 56.0977120399475, 56.0977120399475, 2016/11/30 15:42:31, 
-10.940492, 50.0, 50.0, 4.845119, 56.095373, Kc3c, 6h2s, , , , bb, f, , , , 0.0, 0.0455770492553711, 2016/11/30 15:43:35, 
443.158822, 300.0, 300.0, 275.670779, -418.829601, 8hQh, 5c3c, Qc6d8d, , , sb, r300C, Cr750F, , , 39.4538190364838, 54.10759806633, 2016/11/30 15:44:22, 
-72.50239, 900.0, 900.0, -794.512248, 1767.014638, Qs7c, 9d8s, 5s4c6d, Kh, 2h, bb, r300C, R900c, Cc, R2700f, 99.8937742710114, 111.303055047989, 2016/11/30 15:45:24, 
0.336393, 100.0, 100.0, -38.278631, 137.942239, 5h6s, 8c3s, , , , sb, r500F, , , , 44.3332898616791, 44.3813509941101, 2016/11/30 15:47:27, 
-23.609674, 100.0, 100.0, -56.016774, 179.626448, 2s5c, 5sTc, , , , bb, cR500f, , , , 28.8354480266571, 28.8875229358673, 2016/11/30 15:48:30, 
13.799421, 100.0, 100.0, -15.821887, 102.022466, 5d8d, 5c7d, , , , sb, r300F, , , , 38.5687961578369, 38.6000852584839, 2016/11/30 15:49:31, 
-116.586211, -900.0, -900.0, -129.997539, -653.41625, Qs6h, Qc9s, AcKc5d, 3c, 9d, bb, r300C, Cc, Cc, R900r4500F, 63.2813348770142, 76.6890897750854, 2016/11/30 15:51:13, 
6.75784, 100.0, 100.0, -24.927543, 118.169703, 7dKc, 2s4d, , , , sb, r200F, , , , 15.8567838668823, 15.900741815567, 2016/12/01 15:38:57, 
-15.702622, -100.0, -100.0, -50.038767, -34.258611, 5sTd, 2hAc, , , , bb, r300F, , , , 15.7260138988495, 15.7570858001709, 2016/12/01 15:39:32, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 4d2h, 7h4s, , , , sb, f, , , , 19.7979328632355, 19.7979328632355, 2016/12/01 15:40:13, 
-30.099942, -100.0, -100.0, -46.587915, -23.312143, Qs3c, Jc2c, , , , bb, r200F, , , , 18.8850271701813, 18.9201362133026, 2016/12/01 15:40:41, 
-60.503552, 200.0, 200.0, 98.896202, 161.607349, 6dTs, 9s2s, 5c3hQc, Th, , sb, r200C, Cc, Cr500F, , 27.7748498916626, 49.626300573349, 2016/12/01 15:41:13, 
6.814535, 300.0, 300.0, 98.686851, 194.498613, 6d8d, Ac3h, QdJs2d, , , bb, r300C, R750f, , , 32.8862519264221, 39.4232358932495, 2016/12/01 15:42:20, 
4.391445, 100.0, 100.0, -34.1054, 129.713955, 5cKs, 8s3d, , , , sb, r200F, , , , 14.2388298511505, 14.2686836719513, 2016/12/01 15:43:14, 
-15.560917, -100.0, -100.0, -46.979625, -37.459459, 5dJs, 7s6c, , , , bb, r300F, , , , 13.0304050445557, 13.0655341148376, 2016/12/01 15:43:43, 
-90.257641, -200.0, -200.0, -46.491884, -63.250475, 9hKs, 6s3h, As6c3s, , , sb, r200C, R400f, , , 22.0803239345551, 30.4981648921967, 2016/12/01 15:44:05, 
-15.430342, -100.0, -100.0, -52.770478, -31.79918, 3s4c, AcKs, , , , bb, r300F, , , , 31.7800109386444, 31.824423789978, 2016/12/01 15:44:44, 
19.392288, 100.0, 100.0, 24.144771, 56.462941, ThQc, 4h6s, , , , sb, r250F, , , , 58.9934909343719, 59.0272588729858, 2016/12/01 15:45:28, 
-30.170878, -0.0, -269.336035, -325.404656, 86.239499, 7cKs, 7hQd, 7s8cAc, 8s, 4s, bb, r300C, R750c, Cc, Cc, 89.3674404621124, 103.949155330658, 2016/12/01 15:47:48, 
20.332291, 100.0, 100.0, -38.417978, 118.085688, 4h2h, 3s8c, , , , sb, r200F, , , , 10.0684850215912, 10.1032302379608, 2016/12/01 15:49:45, 
-15.93525, -100.0, -100.0, -54.834372, -29.230377, 2sTd, Js9c, , , , bb, r200F, , , , 15.1886870861053, 15.2234101295471, 2016/12/01 15:50:07, 
106.05209, -625.0, -625.0, 177.338239, -908.390329, 9cAs, 5hAc, 6cKcQs, Qc, 4c, sb, r250C, Cc, Cc, Cr625R3125f, 79.0860970020294, 96.9412770271301, 2016/12/01 15:50:31, 
310.496696, -1875.0, 252.132415, -163.786479, 105.422198, JsKc, 9cJh, Kd2h8d, Th, 7d, bb, r300C, Cc, R750c, R1875c, 87.9928410053253, 100.597504138947, 2016/12/01 15:52:21, 
128.575851, -500.0, -480.905745, -628.522883, 19.041287, 7d5c, 8c6s, Tc4h6h, Qc, Jc, sb, r200C, Cr500C, Cc, Cc, 59.0540401935577, 83.0951969623566, 2016/12/01 15:54:18, 
35.389949, 2400.0, 2400.0, -499.212614, 2863.822665, Qs2h, Ts7d, Qc7h3c, Qh, Ac, bb, r200C, Cr400R600c, Cr1200R2400c, R6000f, 89.420135974884, 113.869592905045, 2016/12/02 00:07:00, 
10.81374, -200.0, -200.0, -41.900299, -168.913441, Qh5d, KhQd, , , , sb, r200R600f, , , , 83.3755490779877, 83.41255402565, 2016/12/02 00:09:10, 
-46.167388, 250.0, 193.379411, 72.62993, 166.916869, 5dKs, 2sJd, 4c4h7h, Jh, Kc, bb, cC, Cc, Cc, R250c, 71.5246520042419, 87.0533890724182, 2016/12/02 00:10:43, 
-219.670619, 250.0, 250.0, 110.845866, 358.824752, KdQh, 6c9d, 4h7c2d, , , sb, r250C, Cr625F, , , 30.3317477703094, 40.3517880439758, 2016/12/02 00:12:30, 
-146.637768, -300.0, -300.0, 41.78954, -195.151771, 4c3c, Ts7s, 3s9cKs, , , bb, r300C, Cr900F, , , 40.7105710506439, 48.4878568649292, 2016/12/02 00:13:23, 
391.081237, 200.0, 200.0, -15.048734, -176.032502, 6h4s, QsJd, 2c4d4h, 3c, 5d, sb, r200C, Cc, Cc, Cr1000F, 52.7215712070465, 71.291736125946, 2016/12/02 00:14:21, 
-23.605822, -100.0, -100.0, -88.62399, 12.229812, 3c7s, Jd2s, 9d2d5c, , , bb, cC, Cr300F, , , 34.1058468818665, 41.939906835556, 2016/12/02 00:15:45, 
7.345326, -50.0, -50.0, -57.345326, 0.0, 9h3s, 2dJd, , , , sb, f, , , , 9.8431031703949, 9.8431031703949, 2016/12/02 00:16:38, 
-24.076608, -100.0, -100.0, -91.779558, 15.856167, 2hJc, 6cJh, 8sTd3s, , , bb, cC, Cr200F, , , 103.106457948685, 110.725555896759, 2016/12/02 00:17:00, 
0.581957, -50.0, -50.0, -50.581957, 0.0, 4sJc, 7s7c, , , , sb, f, , , , 9.49634122848511, 9.49634122848511, 2016/12/02 00:19:04, 
80.549426, 250.0, 250.0, 267.506376, -98.055802, AhKs, 5dTh, QcAd4d, , , bb, cR250c, R625f, , , 34.7814118862152, 41.2101559638977, 2016/12/02 00:19:24, 
9.845249, -200.0, -200.0, -30.583609, -179.26164, 6sKh, 6d4d, , , , sb, r200R600f, , , , 24.1819288730621, 24.2319059371948, 2016/12/02 00:23:25, 
3.697209, -0.0, 394.715403, 97.899413, 293.118781, 4hJd, Jh3d, 9h4d5h, 9s, Js, bb, cC, Cr300C, Cc, R600c, 63.9583687782288, 79.8758978843689, 2016/12/02 00:23:58, 
399.724461, 1000.0, 1000.0, 108.236272, 492.039267, 9c4c, 5h3h, 9sTh9h, Qs, Ac, sb, r200C, Cc, R600r1000C, Cr2500F, 59.0075001716614, 82.2119534015656, 2016/12/02 00:25:34, 
-95.811264, -300.0, -300.0, -66.707454, -137.481282, 5hAc, 9h2h, 7s6s7d, , , bb, r300C, Cr600F, , , 38.8640971183777, 46.1085572242737, 2016/12/02 00:27:18, 
-74.845508, -250.0, -129.295933, -166.015959, 111.565534, JhQc, Td7s, Ac7h8c, 9d, Ks, sb, r250C, Cc, Cc, Cc, 58.3811841011047, 74.2336661815643, 2016/12/02 00:28:16, 
-50.727978, -100.0, -100.0, -83.447432, 34.17541, 8h2h, 8s7d, QcKdAc, 6c, , bb, cC, Cc, Cr200F, , 76.0436351299286, 86.4756252765656, 2016/12/02 00:29:44, 
-31.227794, -200.0, -200.0, -135.830101, -32.942105, Jd6s, Qd5d, 7c4d2c, 3h, , sb, r200C, Cc, R400f, , 63.1725311279297, 78.8344440460205, 2016/12/02 00:31:30, 
-143.579624, 600.0, 600.0, 545.053624, 198.525999, 6h9s, 4sAd, 9h5dTs, 4h, 6d, bb, r200C, Cr600C, Cc, R1500f, 68.4598236083984, 81.8369953632355, 2016/12/02 00:33:04, 
902.286279, 1000.0, 1000.0, 461.517291, -363.80357, Ah9h, TcQc, Th2hAs, , , sb, r250R500c, R1000r2000F, , , 44.9042468070984, 57.9215462207794, 2016/12/02 00:34:41, 
-49.396145, -100.0, -99.324768, -104.582081, 54.653458, Td3d, 3hKh, 4hAdJs, 6h, 2s, bb, cC, Cc, Cc, Cc, 45.9188706874847, 60.2542567253113, 2016/12/02 00:35:49, 
7.337047, -50.0, -50.0, -57.337047, 0.0, 2h5d, Ad4s, , , , sb, f, , , , 10.6695420742035, 10.6695420742035, 2016/12/02 00:37:05, 
-10.799682, 50.0, 50.0, 64.4418, -3.642118, QsKc, 3s9d, , , , bb, f, , , , 0.0, 0.0408837795257568, 2016/12/02 00:37:28, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 2d4c, Kd5c, , , , sb, f, , , , 11.7264750003815, 11.7264750003815, 2016/12/02 00:37:56, 
-166.105354, -750.0, -750.0, -423.747258, -160.147388, KcAh, JdAd, 2dQcQd, 8d, Td, bb, r300R750c, Cc, Cc, Cr2250F, 77.952691078186, 91.1482820510864, 2016/12/02 00:38:18, 
2.41865, -50.0, -50.0, -52.41865, 0.0, 3hJc, 4d9c, , , , sb, f, , , , 15.3102631568909, 15.3102631568909, 2016/12/02 00:40:01, 
-28.003579, -100.0, -100.0, -85.963481, 13.96706, 2h3d, 4cTd, Jh7dJd, , , bb, cC, Cr200F, , , 47.0052359104156, 53.4482858181, 2016/12/02 00:40:25, 
10.695896, -200.0, -200.0, -44.570784, -166.125113, Jh6c, AsKc, , , , sb, r200R600f, , , , 31.6517848968506, 31.6816937923431, 2016/12/02 00:41:37, 
-194.917827, -500.0, 124.860497, -156.466407, 476.24473, 8c8d, 9s8h, 9dQc7s, Jd, Kd, bb, r200R500c, Cc, Cc, Cc, 85.2969038486481, 97.9728698730469, 2016/12/02 00:42:21, 
15.182165, 100.0, 100.0, 38.444655, 46.37318, JcQd, 2d7s, , , , sb, r200F, , , , 15.9467670917511, 15.9832651615143, 2016/12/02 00:44:14, 
78.393575, 750.0, 244.815638, -119.443344, 285.865407, 9h2s, 5hAc, 4d6h9s, Qs, 3s, bb, cC, Cr300C, Cc, R750c, 66.0367565155029, 79.9221475124359, 2016/12/02 00:44:47, 
59.866947, 20000.0, 20000.0, 18324.380171, 1615.752881, TdTh, AsKd, Js5hTs, 4d, Tc, sb, r250R20000c, , , , 59.3819799423218, 59.413763999939, 2016/12/02 00:46:30, 
-16.438185, -100.0, -100.0, -56.052352, -27.509463, 8c3d, 4c4d, , , , bb, r300F, , , , 20.8590087890625, 20.8949120044708, 2016/12/02 00:47:44, 
5.278428, -50.0, -50.0, -55.278428, 0.0, 6s3h, Qh3d, , , , sb, f, , , , 11.8131930828094, 11.8131930828094, 2016/12/02 00:48:19, 
-53.87119, -300.0, -296.706141, -409.45174, 166.61679, Ts8h, 4d9c, 7d5hJs, 2d, 4c, bb, cC, Cr300C, Cc, Cc, 70.3028390407562, 84.7818608283997, 2016/12/02 00:48:40, 
6.746365, -50.0, -50.0, -56.746365, 0.0, 2cTh, Jd9h, , , , sb, f, , , , 10.734032869339, 10.734032869339, 2016/12/02 00:50:20, 
-80.745316, -300.0, -300.0, -129.185777, -90.068908, 8cJd, 7hTd, 6cQd5s, , , bb, r300C, Cr600F, , , 79.6292967796326, 85.4287898540497, 2016/12/02 00:52:25, 
6.582917, -50.0, -50.0, -56.582917, 0.0, 4d9c, 5dKs, , , , sb, f, , , , 11.6825311183929, 11.6825311183929, 2016/12/02 00:54:07, 
-135.009348, -300.0, -300.0, -298.720616, 133.729964, 3hKh, KdQc, 4d5d6s, 5s, Qd, bb, r300C, Cc, Cc, Cr900F, 65.6673369407654, 80.2051296234131, 2016/12/02 00:54:30, 
21.236878, -0.0, 207.671252, -91.25187, 277.686244, Kd9c, 9dKs, Jd3c7h, 9h, 3h, sb, r250C, Cc, Cr625C, Cc, 66.5691509246826, 87.7758438587189, 2016/12/02 00:56:05, 
-15.448279, -100.0, -100.0, -48.992879, -35.558842, 4hJs, 3h7h, , , , bb, r300F, , , , 41.9722008705139, 42.0145819187164, 2016/12/02 00:57:44, 
-58.401316, -200.0, -62.982588, -100.99129, 96.410018, Qc7c, Kd6s, 3s9cAh, Jh, As, sb, r200C, Cc, Cc, Cc, 95.9408349990845, 110.684303045273, 2016/12/02 00:58:39, 
-127.43194, -600.0, -600.0, -279.336775, -193.231285, As5s, 4d7d, 6sJc2c, 9c, , bb, r300C, Cr600C, Cr1800F, , 125.461990118027, 138.493746042252, 2016/12/02 01:01:09, 
5.868579, -50.0, -50.0, -55.868579, 0.0, 3dTs, ThKc, , , , sb, f, , , , 23.5279757976532, 23.5279757976532, 2016/12/02 01:03:46, 
-18.356606, 50.0, 50.0, -46.979625, 115.336231, 5cJh, 8h2c, , , , bb, f, , , , 0.0, 0.0403730869293213, 2016/12/02 01:04:28, 
6.746365, -50.0, -50.0, -56.746365, 0.0, Th2s, Td4d, , , , sb, f, , , , 21.5011339187622, 21.5011339187622, 2016/12/02 01:04:48, 
-17.077771, 50.0, 50.0, -47.419704, 114.497475, 4c6h, 4s2d, , , , bb, f, , , , 0.0, 0.0486099720001221, 2016/12/02 01:05:43, 
82.203278, 200.0, 200.0, 36.902367, 80.894355, 2c9c, 3c5s, 6cQhAc, , , sb, r200C, Cr500F, , , 40.6706368923187, 53.2779557704926, 2016/12/02 01:06:22, 
-136.403639, -250.0, -250.0, 28.81108, -142.407441, As7s, 4sJs, 5h6d9d, Qc, 7h, bb, cR250c, Cc, Cc, Cr750F, 71.6257016658783, 86.7759211063385, 2016/12/02 01:07:41, 
7.337047, -50.0, -50.0, -57.337047, 0.0, 2h5s, Ks5h, , , , sb, f, , , , 9.09599804878235, 9.09599804878235, 2016/12/02 01:09:21, 
387.977809, 200.0, 200.0, 61.693683, -249.671492, Ac6d, 3hJd, AsAh5h, , , bb, cC, Cr200R400f, , , 40.8277978897095, 52.5207767486572, 2016/12/02 01:09:43, 
-4.188126, -200.0, -200.0, -109.784517, -86.027357, 7sJc, 3d6c, Kd6hTc, , , sb, r200C, R400f, , , 29.3594648838043, 35.4632289409637, 2016/12/02 01:10:49, 
-52.823892, -300.0, -151.767329, -182.244628, 83.30119, 2hAs, 2s9s, 9c7dJc, Ks, Kd, bb, r300C, Cc, Cc, Cc, 47.099142074585, 60.7200970649719, 2016/12/02 01:11:36, 
9.271574, -200.0, -200.0, -40.973393, -168.298181, Kh3d, QdAs, , , , sb, r200R600f, , , , 28.5402879714966, 28.5718269348145, 2016/12/02 01:12:50, 
-125.843792, 300.0, 300.0, 261.418111, 164.425681, Ks6d, 7h7s, Qs3sTc, Kh, , bb, r300C, Cc, R750f, , 42.4600949287415, 56.4608988761902, 2016/12/02 01:13:29, 
2.41865, -50.0, -50.0, -52.41865, 0.0, Jc3h, KcAh, , , , sb, f, , , , 12.2038209438324, 12.2038209438324, 2016/12/02 01:14:43, 
-110.44128, -300.0, -300.0, -28.660424, -160.898296, Kh7h, Js5s, Ad5cQh, , , bb, r300C, Cr900F, , , 53.8961267471313, 59.2274997234344, 2016/12/02 01:15:05, 
9.926816, -200.0, -200.0, -34.1054, -175.821416, Kc5d, AcAd, , , , sb, r200R600f, , , , 160.263637065887, 160.301242113113, 2016/12/02 01:16:23, 
83.455804, -1000.0, -1000.0, -630.13755, -453.318254, Qh9c, ThAd, Td3sQs, Ks, 9s, bb, cC, Cr200R400c, R1000c, Cr2000F, 142.515805959702, 164.56468462944, 2016/12/02 01:26:57, 
5.278428, -50.0, -50.0, -55.278428, 0.0, 6c3h, 3sTd, , , , sb, f, , , , 17.0146369934082, 17.0146369934082, 2016/12/02 01:29:52, 
19.874008, 200.0, 200.0, 50.140781, 129.985211, Jd9s, 8sKc, Tc3hQh, , , bb, r200C, R500f, , , 33.7027640342712, 41.6083562374115, 2016/12/02 01:31:40, 
204.501092, 600.0, 600.0, 257.378214, 138.120693, 4hAd, Ts8s, 3d5c7d, , , sb, r200R600c, Cr1200F, , , 49.4320740699768, 63.7735497951508, 2016/12/02 01:32:33, 
852.998516, 300.0, 300.0, 248.499903, -801.498419, 8cKc, TcQd, Kh8s4c, , , bb, cR300c, R600f, , , 43.2890431880951, 49.3957178592682, 2016/12/02 01:36:59, 
723.478474, 1500.0, 1074.388239, -910.079326, 1260.989091, QdJc, 5c5h, 7c2cQs, 4d, Kc, sb, r250R750c, R1500c, Cc, Cc, 73.8577122688293, 88.2941842079163, 2016/12/02 01:38:03, 
254.07225, 300.0, 300.0, 921.861386, -875.933635, AsAd, 6c7s, AcKhJh, , , bb, cR300c, R600f, , , 36.1205160617828, 41.6885261535645, 2016/12/02 01:39:42, 
21.487237, 100.0, 100.0, 81.542938, -3.030175, JcTc, 6c4d, , , , sb, r250F, , , , 17.8826599121094, 17.9328050613403, 2016/12/02 01:40:38, 
-145.908689, -2250.0, -2243.88069, -624.856734, -1473.115267, JsKs, JcQh, Jd9sQd, 8c, Ac, bb, r300C, R900c, Cc, R2250c, 62.2780771255493, 75.0681462287903, 2016/12/02 13:56:30, 
-50.588363, 300.0, 300.0, 188.864204, 161.724159, Kh2c, Ah8s, Ks9cJs, , , sb, r300C, Cr900F, , , 31.0516903400421, 41.9480793476105, 2016/12/02 13:58:01, 
-194.770546, 300.0, 300.0, 301.494869, 193.275677, 5sAs, Kd6s, 2dQh3h, Ah, , bb, r300C, Cc, R750f, , 61.5502817630768, 73.490434885025, 2016/12/02 13:58:56, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 4c2d, 3sAc, , , , sb, f, , , , 10.6825220584869, 10.6825220584869, 2016/12/02 14:00:18, 
-84.768041, -300.0, -300.0, -108.535302, -106.696656, 7hQd, Td9h, 5sKd2h, , , bb, r300C, Cr600F, , , 59.9091680049896, 65.6410970687866, 2016/12/02 14:00:42, 
6.911329, 100.0, 100.0, -46.682359, 139.771029, 2d7d, 7s5h, , , , sb, r300F, , , , 20.3205440044403, 20.3537390232086, 2016/12/02 14:02:04, 
86.655948, 2700.0, 535.002033, 1341.771498, -893.425413, 8s9h, JhAd, 2hJsTh, Ah, Qs, bb, r300C, R900c, R2700c, Cc, 72.6540441513062, 85.5229003429413, 2016/12/02 14:02:41, 
7.438554, 100.0, 100.0, -38.146166, 130.707612, 3s7s, Ts2h, , , , sb, r300F, , , , 14.6601040363312, 14.6927802562714, 2016/12/02 14:04:25, 
89.035966, 100.0, 100.0, -5.49572, 16.459754, 5s4c, Tc3h, 4h4dQd, Qs, , bb, cC, Cc, R300f, , 76.6566410064697, 86.7102220058441, 2016/12/02 14:04:59, 
-16.53452, -900.0, -900.0, -468.662743, -414.802737, 9s5s, 7c5c, Ac8h4s, Jc, 7d, sb, r300C, Cr900C, Cc, Cc, 89.0973281860352, 106.689401388168, 2016/12/02 14:06:38, 
-64.792717, 100.0, 100.0, 10.135309, 154.657408, Jc3h, 5sKs, 8c3d9s, , , bb, cC, R300f, , , 71.467267036438, 77.4131581783295, 2016/12/02 14:08:37, 
-391.17076, -1800.0, -1800.0, -500.595978, -908.233262, 3cAd, QcKc, 4hTsJc, 6c, , sb, r300R900c, R1800c, R3600f, , 65.1288187503815, 75.9165942668915, 2016/12/02 14:10:10, 
-382.361225, 600.0, 600.0, -107.287249, 1089.648474, JcKd, Kc8d, 8s4s6s, , , bb, r200R600c, R1800f, , , 67.4451360702515, 72.3913109302521, 2016/12/02 14:11:36, 
12.314324, 100.0, 100.0, 23.984845, 63.700831, 8s7s, 9s4d, , , , sb, r300F, , , , 22.7375571727753, 22.7751421928406, 2016/12/02 14:13:01, 
19.653761, 100.0, 100.0, 34.662533, 45.683705, 5h7s, Jd4h, 7c5c4c, , , bb, cC, R300f, , , 27.7650692462921, 33.1445271968842, 2016/12/02 14:13:40, 
4.155941, -50.0, -50.0, -54.155941, 0.0, 4sTd, 2sJh, , , , sb, f, , , , 9.55543398857117, 9.55543398857117, 2016/12/02 14:14:30, 
134.818088, 1800.0, 1800.0, -204.262234, 1869.444146, 6s5d, 9h9s, As3d8s, 6c, , bb, r200R600c, R1800c, R5400f, , 63.9726116657257, 74.0256354808807, 2016/12/02 14:14:49, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 2c4h, 6h3d, , , , sb, f, , , , 29.4598848819733, 29.4598848819733, 2016/12/02 14:16:19, 
-4.131388, 100.0, 100.0, 82.160514, 21.970874, 5c5h, 2hTd, , , , bb, cR500f, , , , 20.9929869174957, 21.0613987445831, 2016/12/02 14:17:04, 
25.024526, 100.0, 100.0, 144.492351, -69.516877, 7s7h, 7dJs, , , , sb, r300F, , , , 16.3590848445892, 16.3888328075409, 2016/12/02 14:18:05, 
-34.263792, -300.0, -300.0, -188.499473, -77.236735, 4h8s, As2c, 5hTc7s, Ad, Qd, bb, cC, Cc, R300c, Cr900F, 82.9342770576477, 95.9512341022491, 2016/12/02 14:18:38, 
-84.079082, -300.0, -300.0, -187.004124, -28.916793, 5hKc, 8dTs, 9c9dQc, Td, 4s, sb, r300C, Cc, Cc, R600f, 70.756208896637, 84.394603729248, 2016/12/02 14:20:25, 
4.150851, -3125.0, -3125.0, -603.944455, -2525.206396, 9d3d, Ks6c, 6d3sQc, 2h, 5h, bb, r200C, R500c, R1250c, R3125c, 65.3548078536987, 77.0267977714539, 2016/12/02 14:21:59, 
49.036454, -750.0, -660.056223, -597.77563, -111.317048, 8d8c, 5dKd, Jd4dKh, Ts, Qh, sb, r300C, Cr750C, Cc, Cc, 70.424868106842, 91.6166319847107, 2016/12/02 14:23:31, 
-51.624737, -300.0, -300.0, -161.464521, -86.910742, 6h4c, JcJd, 3cQsJs, , , bb, r300C, Cr900F, , , 49.7533798217773, 56.85391664505, 2016/12/02 14:25:13, 
-7.180496, -50.0, -50.0, -42.819504, 0.0, Tc6h, 3h5c, , , , sb, f, , , , 18.7287530899048, 18.7287530899048, 2016/12/02 14:26:24, 
-62.82276, -200.0, -200.0, -140.552341, 3.375101, 9d8c, 9h6d, 2h2d4s, 5c, , bb, r200C, Cc, Cr600F, , 75.8747260570526, 85.6463987827301, 2016/12/02 14:26:59, 
644.702937, -1875.0, -1874.999999, -1776.022371, -743.680565, 9dJs, As9s, Th6c8s, 6s, Ad, sb, cR300c, Cr750C, Cr1875C, Cc, 107.976528167725, 129.264516115189, 2016/12/02 14:28:42, 
-74.312785, -300.0, -300.0, -98.26019, -127.427026, 4hTh, 6h3h, 7dAh7c, , , bb, r300C, Cr600F, , , 49.1399071216583, 52.7459120750427, 2016/12/02 14:31:18, 
-350.204967, -750.0, -53.016108, -177.32246, 474.511319, AhJd, 4s5s, 8h8cQh, 2d, 4h, sb, r250R750c, Cc, Cc, Cc, 79.3991124629974, 92.6766664981842, 2016/12/02 14:32:24, 
-36.450647, -100.0, -100.0, -75.622434, 12.07308, 3c9h, Qh2s, 2hTdJc, , , bb, cC, Cr200F, , , 45.2709300518036, 50.3663861751556, 2016/12/02 14:34:08, 
-47.709488, -50.0, -50.0, -2.290512, 0.0, Ks2s, Qc2d, , , , sb, f, , , , 14.0996630191803, 14.0996630191803, 2016/12/02 14:35:11, 
-120.064205, 300.0, 300.0, 303.004477, 117.059728, KhJh, Th6h, QhJdQd, , , bb, r300C, R750f, , , 37.0972757339478, 42.2842288017273, 2016/12/02 14:35:34, 
-84.233041, -250.0, -250.0, -27.082221, -138.684738, 2s2d, JcQs, 7s9sJs, 6c, , sb, r250C, Cc, R500f, , 51.1697733402252, 62.7512152194977, 2016/12/02 14:36:38, 
-49.129004, -100.0, -100.0, -77.473498, 26.602502, Jh7c, 8dQd, 2cTc4s, , , bb, cC, Cr200F, , , 53.9934470653534, 61.0092887878418, 2016/12/02 14:37:52, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 2h3d, 6h3s, , , , sb, f, , , , 12.8488059043884, 12.8488059043884, 2016/12/02 14:39:06, 
-103.907284, 300.0, 300.0, 48.192941, 355.714343, 3sTs, 4c3c, Qh9hJs, , , bb, r300C, R750f, , , 38.2432999610901, 43.7577090263367, 2016/12/02 14:39:34, 
13.576619, 100.0, 100.0, 36.07405, 50.349331, 9c8c, Qh3c, , , , sb, r250F, , , , 13.8614950180054, 13.8926441669464, 2016/12/02 14:40:31, 
-142.836948, 250.0, 250.0, 184.816894, 208.020054, 6h6c, 8cAd, Tc4s2c, , , bb, cR250c, R625f, , , 42.4033141136169, 49.4355022907257, 2016/12/02 14:41:07, 
22.533246, 100.0, 100.0, 408.664702, -331.197948, QsQd, Ts6c, , , , sb, r250F, , , , 15.3708040714264, 15.4021780490875, 2016/12/02 14:42:09, 
