AIVAT, Chips, All Hands Chips, Chance Correction, Action Correction, Your Hand, Deepstack Hand, Flop Cards, Turn Card, River Card, Position, Pre-flop, Flop, Turn, River, Seconds to Act, Total Seconds, Start Time (UTC), Notes
-15.080568, 300.0, 300.0, 362.278396, -47.197828, Ts3d, 4d4c, Jd5d8d, Tc, Th, sb, cR300c, Cc, Cc, Cr1500F, 108.762373924255, 126.722318172455, 2016/11/27 18:44:40, 
-46.600713, -200.0, -200.0, -139.557802, -13.841485, 6cTs, 4h8h, QdAh2h, 9h, , bb, r200C, Cc, Cr600F, , 128.882348775864, 141.074253797531, 2016/11/27 18:46:58, 
11.632702, -200.0, -200.0, -167.883861, -43.748841, 5sJc, 4c2d, 6c8h7s, 2c, 2h, sb, cC, Cc, R200c, R600f, 128.612123012543, 144.498151302338, 2016/11/27 18:49:33, 
-17.180855, 50.0, 50.0, -36.076794, 103.257649, 5sKc, 4s2c, , , , bb, f, , , , 0.0, 0.0432291030883789, 2016/11/27 18:52:21, 
-83.831325, 600.0, 302.102331, 137.188264, 248.745391, Tc2d, 7c8s, 3h4s4d, 2s, Kd, sb, cR300c, Cc, R600c, Cc, 113.865229845047, 129.071479082108, 2016/11/27 18:53:04, 
-69.724078, -300.0, -300.0, -184.902514, -45.373408, 7s3c, 6s7c, TsKc4d, 2c, , bb, r300C, Cc, Cr900F, , 154.323048353195, 165.999450683594, 2016/11/27 18:55:36, 
-136.037063, 300.0, 214.595606, 215.772546, 134.860123, Jc5s, 5d4s, Kd2h9c, Jh, 2c, sb, cR300c, Cc, Cc, Cc, 841.753342151642, 857.334230899811, 2016/11/27 18:58:31, 
546.787909, 2000.0, 2000.0, 107.187536, 1346.024555, Js3h, JcKs, 5c3cJh, , , bb, r200C, Cr600R1000r2000R20000f, , , 66.3914997577667, 86.6836974620819, 2016/11/27 19:27:10, 
-58.537643, 200.0, 200.0, 341.999867, -83.462224, 7c8c, 4c3h, 3cJd8h, 2c, 7d, sb, cC, Cc, R200c, Cr1000F, 52.5976841449738, 71.4758400917053, 2016/11/27 19:28:48, 
-102.45529, 300.0, 300.0, 252.346873, 150.108417, TdTc, 3h4c, , , , bb, r300R20000f, , , , 14.02476811409, 14.0965130329132, 2016/11/27 19:30:10, 
53.544622, -600.0, 373.592855, -230.723897, 550.772131, Jd6s, TsQh, 6d3sTh, 8h, 5s, sb, cR300c, R600c, Cc, Cc, 50.5045318603516, 65.9871346950531, 2016/11/27 19:30:46, 
-51.313846, -100.0, -63.011894, -101.438756, 89.740708, Jc8h, 5cKc, 3hQd7d, 6d, 3d, bb, cC, Cc, Cc, Cc, 68.7893903255463, 84.218430519104, 2016/11/27 19:32:04, 
-291.738097, 1800.0, 1800.0, -1140.601219, 3232.339316, QhKc, Qd8s, 2sQc3s, 9h, Ts, sb, cR300c, R600c, R1800c, Cr9000F, 54.8581738471985, 72.9664380550385, 2016/11/27 19:33:40, 
-60.371642, -200.0, -59.958892, -113.579275, 113.992025, 8sKd, 3d7h, 5cAhJd, Qh, 3h, bb, cC, Cr200C, Cc, Cc, 74.9101331233978, 87.1447212696075, 2016/11/27 19:35:15, 
-14.398795, 100.0, 9.594629, -66.558518, 90.551942, 4c2s, As7h, 8cQs2h, Jd, Td, sb, cC, Cc, Cc, Cc, 41.0999102592468, 53.858020067215, 2016/11/27 19:36:53, 
-1361.202171, -8100.0, -8075.478611, -192.254178, -6522.022262, JcQc, QsAs, JsTd9c, Ad, Ah, bb, r300C, Cr900C, Cr2700C, R8100c, 79.5028002262115, 91.723473072052, 2016/11/27 19:37:55, 
-558.257369, 1800.0, -1344.487269, -991.830015, 205.600114, 9cKh, Ts9s, Qh7hJc, 4s, Jh, sb, cR300c, R600c, R1800c, Cc, 48.2835800647736, 66.273323059082, 2016/11/27 19:39:45, 
-177.772151, 200.0, 200.0, -19.577283, 397.349434, 5dQd, Td3h, Ac7sKh, 9h, 6d, bb, cC, Cc, Cr200C, R600f, 55.6630527973175, 67.4773466587067, 2016/11/27 19:41:00, 
-98.601278, 100.0, -23.587813, 56.007528, 19.005936, KdQd, 8cKh, 9h5h3h, 4d, 4s, sb, cC, Cc, Cc, Cc, 37.6502277851105, 54.0663318634033, 2016/11/27 19:42:27, 
-65.934374, -300.0, -300.0, -200.890782, -33.174843, 7s4d, 9sTc, 9hJd2d, 5h, , bb, r300C, Cc, Cr900F, , 66.9545938968658, 79.9993646144867, 2016/11/27 19:43:34, 
-29.837326, -50.0, -50.0, -20.162674, 0.0, 8cKh, QdAh, , , , sb, f, , , , 672.4176030159, 672.4176030159, 2016/11/27 19:45:03, 
-136.379696, -300.0, -300.0, -62.509884, -101.110421, JcQs, QdTd, 4d3dAh, , , bb, r300C, Cr600F, , , 1129.32043910027, 1136.41809606552, 2016/12/01 21:55:24, 
2.193506, -50.0, -50.0, -52.193506, 0.0, 3h5d, 7s8s, , , , sb, f, , , , 672.939890146255, 672.939890146255, 2016/12/01 22:51:07, 
-73.433458, -100.0, -100.0, 1.633288, -28.19983, 8c6c, Qd3s, , , , bb, r300F, , , , 673.610852003098, 673.649555206299, 2016/12/01 23:27:33, 
-439.755812, 100.0, 100.0, 25.696172, 514.05964, 8sQs, QdJs, , , , sb, r20000F, , , , 10.843563079834, 10.8890521526337, 2016/12/06 06:46:58, 
-389.57963, -800.0, -547.304984, -144.297388, -13.427965, 9c8c, As4c, QdAc6d, 7h, 7d, bb, r200C, Cr400C, Cc, Cr800C, 76.6559679508209, 90.6431608200073, 2016/12/06 06:47:20, 
-70.964999, -300.0, -300.0, -216.479476, -12.555525, 3c6c, 6h9h, QdKsAc, 5h, 4s, sb, cR300c, Cc, Cc, R600f, 119.519589424133, 130.882475376129, 2016/12/06 06:49:01, 
850.042266, 600.0, 600.0, 60.26968, -310.311946, Qs8d, 8c7h, QhQd8s, As, Js, bb, r200C, Cc, Cr400R600c, R3000f, 84.2177329063416, 100.560759544373, 2016/12/06 06:51:54, 
-139.605222, 100.0, 100.0, 87.096797, 152.508425, QdAh, 3s6c, , , , sb, r20000F, , , , 7.75976085662842, 7.81393480300903, 2016/12/06 06:53:44, 
-592.623231, 300.0, 300.0, 101.497435, 791.125796, 6d6h, 5cJd, , , , bb, r300R20000f, , , , 11.0069060325623, 11.0759949684143, 2016/12/06 06:54:02, 
188.50543, 100.0, 100.0, 38.32532, -126.83075, 7dQc, 2cAh, 7h6cQd, , , sb, cC, Cr500F, , , 20.5292978286743, 31.7627246379852, 2016/12/06 06:54:25, 
-156.344736, -900.0, -713.34831, -157.808669, -399.194905, 4c4s, Ah9d, 5c8s9h, Js, 5s, bb, r300C, Cc, Cc, R900c, 54.2433068752289, 66.7848498821259, 2016/12/06 06:55:04, 
-62.958149, 100.0, -81.134139, -79.594465, 61.418474, 6d3d, 5c2d, 9d9cQc, Kc, 4d, sb, cC, Cc, Cc, Cc, 76.2544190883636, 90.1580522060394, 2016/12/06 06:56:23, 
-625.840313, -6000.0, -6000.0, 149.422401, -5523.582088, Js7h, QcAs, TcKh2d, Jc, Ts, bb, r200C, Cr400C, Cr1200C, R6000c, 112.206981897354, 124.03790307045, 2016/12/06 06:58:15, 
-260.608282, -800.0, -429.855991, -306.106027, 136.858318, TsAc, 3s3d, 2h9cJd, Jh, 8s, sb, cR300c, R600c, Cr700C, Cr800C, 53.9704024791718, 76.4314422607422, 2016/12/06 07:00:31, 
-124.722494, 600.0, 600.0, -204.18608, 928.908574, 5d2h, 5s4c, 2cKs4h, 7c, Tc, bb, r200C, R300r600C, Cc, R1800f, 102.885492324829, 116.076789855957, 2016/12/06 07:02:00, 
49.802466, 900.0, 900.0, -322.772848, 1172.970382, 8sKd, 9sKs, 3s7c8d, 4c, Ac, sb, cR300c, R900c, Cc, Cr2700F, 65.208172082901, 82.6816086769104, 2016/12/06 07:04:05, 
67.603272, 2400.0, -649.355771, -688.976123, -27.98292, 7sAs, 2s5s, QhAc2h, 8h, 4d, bb, r300C, R400r1200C, Cr2400C, Cc, 116.310119152069, 129.590861082077, 2016/12/06 07:05:37, 
-76.735606, 3600.0, -1831.573716, -844.025728, -910.812382, QdTd, AcTs, Qs9sJh, 7d, 5s, sb, cR300c, R600c, R1800c, R3600c, 192.226743936539, 206.311435937881, 2016/12/06 07:08:02, 
-179.178711, 300.0, 300.0, 853.697872, -374.519161, AcAd, Th9d, , , , bb, r300R20000f, , , , 38.9352068901062, 39.0038599967957, 2016/12/06 07:11:39, 
-118.668877, -300.0, -52.488793, -117.78953, 183.969614, 5c6c, JdJc, 4cKhQh, 5s, As, sb, cR300c, Cc, Cc, Cc, 130.561846494675, 147.589853525162, 2016/12/06 07:12:30, 
-134.298052, 300.0, 300.0, 33.069097, 401.228955, Qh9s, 3d6h, QdJhAd, 7h, 7c, bb, cC, Cr300C, Cc, R1500f, 193.34725689888, 207.135127782822, 2016/12/06 07:15:05, 
-111.29141, 1500.0, 1500.0, 1134.582554, 476.708856, 8dKc, QdQs, 9cAdKs, 8s, 6c, sb, cR300c, Cc, Cr1500C, Cr7500F, 172.38706445694, 191.034241437912, 2016/12/06 07:19:00, 
-15.129306, 50.0, 50.0, -24.778045, 89.907351, 7sKc, 5h2c, , , , bb, f, , , , 0.0, 0.0349230766296387, 2016/12/06 07:22:23, 
-184.190459, 600.0, -544.146074, -223.930228, -136.025387, 5h6s, 4d5c, Td3h7h, Tc, Js, sb, cC, Cc, R300c, R600c, 81.2203526496887, 99.658171415329, 2016/12/06 07:22:35, 
-13.521594, 50.0, 50.0, -0.88944, 64.411034, 9sJc, 4d2c, , , , bb, f, , , , 0.0, 0.162256956100464, 2016/12/06 07:24:24, 
-217.846171, -300.0, -296.216634, -96.528832, 18.158369, 6h2d, 3c9s, 8h4hTs, 5h, Kc, sb, cC, Cc, Cc, R300c, 156.523833036423, 175.228337049484, 2016/12/06 07:24:46, 
-102.777898, 500.0, 500.0, 893.837684, -291.059786, ThKh, 3dQc, 5cQsTd, 2h, Kc, bb, cC, Cc, R500c, R2500f, 115.581555128098, 128.47188782692, 2016/12/06 07:28:05, 
-146.235614, -1500.0, -1500.0, -68.564527, -1285.199859, 3h8s, 8cQh, 9dJs2s, Qd, 8h, sb, cC, Cc, Cc, R300r1500C, 118.823074102402, 139.379377365112, 2016/12/06 07:30:23, 
-50.121683, -200.0, -198.713626, -249.834145, 101.242202, 3c6d, AsJd, 7s5sQc, 9h, Kd, bb, r200C, Cc, Cc, Cc, 101.670345067978, 117.936747074127, 2016/12/06 07:32:57, 
-158.401164, 300.0, 300.0, 233.001929, 225.399235, 8s9h, Ah8c, 4sQd9c, Qs, , sb, cR300c, Cc, Cr1500F, , 111.041020154953, 128.892264604568, 2016/12/06 07:35:06, 
-198.900869, -300.0, -300.0, -121.762536, 20.663406, TdAc, KcJc, 3s5h2d, 8c, Jd, bb, r300C, Cc, Cc, Cr900F, 919.650855064392, 933.599324941635, 2016/12/06 07:37:22, 
-140.962573, 100.0, 100.0, 151.18817, 89.774403, AcQc, 8sTc, , , , sb, r20000F, , , , 8.65776395797729, 8.71146202087402, 2016/12/06 07:53:34, 
-72.984771, 100.0, 100.0, 853.697872, -680.713101, AsAc, Kc8s, , , , bb, cR20000f, , , , 11.3126101493835, 11.3803493976593, 2016/12/06 07:53:55, 
-55.905634, -300.0, -300.0, -133.955096, -110.139269, Jc2s, QcTs, 9h8dKc, , , sb, cR300c, R900f, , , 35.7566089630127, 42.2911479473114, 2016/12/06 07:54:18, 
-17.842209, 50.0, 50.0, -44.046844, 111.889052, 6sTd, 3h2d, , , , bb, f, , , , 0.0, 0.0441398620605469, 2016/12/06 07:55:07, 
-6.20117, 100.0, -58.734985, -104.338373, 51.804558, 9sKd, Qc9d, 6s2d7d, 5d, Jc, sb, cC, Cc, Cc, Cc, 165.253901004791, 181.987291097641, 2016/12/06 07:55:19, 
-19.045148, -100.0, -100.0, -122.507341, 41.55249, 9d5c, 3d6s, Qs6hKh, Qc, 2s, bb, cC, Cc, Cc, Cr200F, 1002.46209621429, 1016.47375965118, 2016/12/06 07:58:28, 
23.513956, -3000.0, -3000.0, -808.98375, -2214.530206, 4d7s, Qd8d, 5d6dTc, Jd, Qs, sb, cR300c, R600c, Cc, Cr3000R20000f, 277.989386796951, 298.738793611526, 2016/12/06 09:10:02, 
-212.472722, -600.0, -600.0, -266.769204, -120.758073, 2hTd, Qh4c, 3s6s7d, Jd, , bb, r200C, Cr600C, Cr1800F, , 183.104150772095, 195.461684942245, 2016/12/06 09:15:07, 
-250.839189, 100.0, 100.0, 62.613999, 288.22519, AsJc, Qh4c, , , , sb, r20000F, , , , 39.9759848117828, 40.0276389122009, 2016/12/06 09:19:14, 
-46.624812, 100.0, 5.04539, -58.257394, 109.927596, 2h8d, 8sAc, 2d9c7h, Jd, 3h, bb, cC, Cc, Cc, Cc, 154.145618915558, 169.011899709702, 2016/12/06 09:20:06, 
27.035786, -100.0, -100.0, 10.647401, -137.683186, Th7h, Qc7s, , , , sb, cR20000f, , , , 40.4491260051727, 40.479385137558, 2016/12/06 09:23:14, 
-146.359154, -300.0, -248.600241, -187.57993, 85.338843, 9c8s, QsTs, TcKc2h, Ac, 7d, bb, r300C, Cc, Cc, Cc, 97.7768278121948, 111.610507726669, 2016/12/06 09:24:01, 
-96.790765, 200.0, 200.0, 77.028297, 219.762468, 3sAh, Ts7c, 5dAs2c, Td, 4h, sb, cC, Cc, Cc, R200r20000F, 113.385632991791, 129.941199541092, 2016/12/06 09:26:24, 
-45.925543, 900.0, -437.033489, -390.708255, -0.39969, TdJc, Ts4h, 8d6c7c, Ah, 8s, bb, cC, Cr300C, Cr900C, Cc, 218.534828662872, 233.242752552032, 2016/12/06 09:28:44, 
-38.095666, -600.0, -192.584018, 8.330612, -162.818964, 3dAd, Kh7d, 7s3c4c, Ks, Qc, sb, cC, Cc, R200c, R600c, 124.237425088882, 142.563684225082, 2016/12/06 09:32:54, 
17.499779, 600.0, 159.577183, -95.293529, 237.370933, Qs6s, 8cJh, 3c3hKs, 3s, 5d, bb, r200C, Cc, Cr600C, Cc, 97.8334352970123, 110.97180223465, 2016/12/06 09:35:26, 
232.128755, 1500.0, 1500.0, 387.132132, 880.739113, Jh8h, 2d5c, Js2h7h, 2c, Qh, sb, cC, Cc, R200r300C, Cr1500C, 94.4893689155579, 119.305746078491, 2016/12/06 09:37:42, 
-1.109811, -900.0, -685.243865, -697.761912, 13.627858, ThQs, 3h6d, 8h9s5d, 6h, As, bb, cC, Cr300C, Cr900C, Cc, 272.151608467102, 284.575407505035, 2016/12/06 09:39:56, 
-672.890292, 2700.0, 2700.0, 1457.035591, 1915.854701, As4d, 7dKh, 2s7s8c, 5d, 6d, sb, cR300c, R900c, R2700c, Cr13500F, 218.243236064911, 236.866575241089, 2016/12/06 09:45:41, 
-220.981606, 300.0, 300.0, 189.416313, 331.565293, 9s9h, 4c4d, , , , bb, r300R20000f, , , , 123.766668796539, 123.851799964905, 2016/12/06 09:49:53, 
-19.355206, 100.0, 56.598827, -15.822609, 91.776643, 7s4c, 9d2s, 7cKcJd, 2c, Th, sb, cC, Cc, Cc, Cc, 185.065309047699, 202.94374704361, 2016/12/06 09:52:11, 
-96.349694, -300.0, -300.0, -248.158289, 44.507983, Ks5h, Jd7c, Jh6h4d, 4h, 9s, bb, r300C, Cc, Cc, Cr900F, 409.864824056625, 425.322664260864, 2016/12/06 09:55:58, 
-70.899692, 900.0, -317.134669, -175.316506, -70.918471, 2s4h, Ac5h, 4s8hTs, 3d, 6h, sb, cC, Cc, R300c, R900c, 329.664016723633, 348.137341976166, 2016/12/06 10:03:52, 
-341.032081, 900.0, 725.769497, 255.083775, 811.717802, Jd9h, 8c5s, Ks4d7c, 8s, 9c, bb, r300C, Cr900C, Cc, Cc, 262.09263420105, 276.233268022537, 2016/12/06 10:09:47, 
-134.655166, 100.0, 100.0, 180.738999, 53.916167, TcKs, 2d9s, Jd2c8c, 7d, 9h, sb, cC, Cc, Cc, Cr20000F, 247.406286001205, 266.429655790329, 2016/12/06 10:15:29, 
31.634533, -300.0, -300.0, -189.664025, -141.970509, KdTh, TcAc, QcAh6c, Qd, 3h, bb, r300C, Cc, Cc, Cr1500F, 462.270843744278, 476.033633708954, 2016/12/06 10:20:05, 
-119.373611, 600.0, 600.0, 969.474727, -250.101116, 2s3d, Ad7d, 2h4h8d, 4s, 2c, sb, cR300c, R600c, Cc, Cr3000F, 483.951227426529, 502.596325397491, 2016/12/06 10:28:46, 
-418.664432, -600.0, -550.531083, -176.636265, 44.769614, 6dTd, 6sAh, 4h8h4s, 2s, 5d, bb, r300C, Cr600C, Cc, Cc, 441.806157112122, 457.193525314331, 2016/12/06 10:37:19, 
-39.211245, -100.0, -98.467892, -94.731378, 35.47473, 4c6c, 9c3c, Ad9h2d, Td, 5h, sb, cC, Cc, Cc, Cc, 129.750034809113, 145.683314800262, 2016/12/06 10:45:07, 
-53.241054, -300.0, -300.0, -157.830135, -88.928811, Js2d, 5hJc, 8c6h8h, , , bb, r300C, Cr600F, , , 79.4375994205475, 86.7455923557281, 2016/12/06 10:47:42, 
-7.330759, -1500.0, -371.981444, 78.398114, -443.048798, 9h7c, JcKc, 9s3d2c, 8d, Ks, sb, cR300c, Cc, Cc, R1500c, 355.325323104858, 370.440490245819, 2016/12/06 10:49:55, 
-107.128343, -100.0, -100.0, 28.630161, -21.501818, ThJd, Ks2d, , , , bb, r300F, , , , 672.230962991714, 672.268932104111, 2016/12/06 10:56:16, 
-64.979495, 500.0, 500.0, 93.626694, 471.352801, 4h2c, 6dTc, 5d5c6h, 3h, 7c, sb, cC, Cc, Cr500C, Cr2500F, 134.004625320435, 155.784627437592, 2016/12/06 12:34:15, 
-193.294331, -1800.0, -682.16487, 153.6587, -642.52924, 8h6c, KcAh, 3s9cAc, 9s, 8d, bb, r300C, Cc, Cr600C, Cr1800C, 268.824224710464, 284.375619411469, 2016/12/06 12:37:01, 
-56.775493, 200.0, 170.717819, 116.333079, 111.160232, Qc6d, Tc2h, 5dAs2c, 6s, Ad, sb, cC, Cc, Cc, R200c, 149.439826011658, 164.736153125763, 2016/12/06 12:41:53, 
-867.128909, -1800.0, -1417.53196, -518.427782, -31.97527, 5d5c, 3h7h, ThAh7s, 9s, Qc, bb, r200C, Cr600C, Cr1800C, Cc, 586.071006059647, 599.424344062805, 2016/12/06 12:44:47, 
-112.441861, -600.0, -600.0, 2.91117, -490.469309, 9s4d, 8sAs, 8d2c7h, 4h, , sb, cR300c, R600c, R1800f, , 922.254054784775, 935.303861141205, 2016/12/06 12:55:02, 
-37.888726, -200.0, -200.0, -150.423408, -11.687866, 3d8c, ThQh, Qd6s4s, Ad, , bb, r200C, Cc, Cr600F, , 41.7425200939178, 56.0304560661316, 2016/12/06 13:24:58, 
-42.021216, -600.0, -222.411559, -43.037839, -137.352504, Qs6d, Th2d, Ks2cAd, 9s, Ts, sb, cC, Cc, R200c, R600c, 99.3852500915527, 112.535489082336, 2016/12/06 13:26:07, 
-30.084849, -100.0, -100.0, -26.485318, -43.429832, 7d8c, KsAd, , , , bb, r300F, , , , 11.1680519580841, 11.2056908607483, 2016/12/06 13:28:07, 
-67.663969, 100.0, 100.0, 208.361823, -40.697854, 7d5c, 3cAh, Ks5s9c, 5h, , sb, cC, Cc, Cr500F, , 94.1392922401428, 114.980765342712, 2016/12/06 13:28:24, 
-41.505286, -600.0, 60.917207, 59.090463, 43.33203, 7dKc, TsTd, KhJdQh, 8c, 9s, bb, r200C, Cc, Cc, Cr600C, 165.111558675766, 177.779188871384, 2016/12/06 13:30:37, 
60.991223, 100.0, 100.0, 86.085516, -47.076739, AcTh, 4c9d, 9h5hTc, , , sb, cC, Cr500F, , , 80.3647780418396, 95.5314707756042, 2016/12/06 13:33:47, 
212.020824, 500.0, 500.0, 184.341622, 103.637553, JsQs, Jh3s, Qc5sJc, Ah, 9s, bb, cC, Cc, R500c, R2500f, 98.8820450305939, 113.509123325348, 2016/12/06 13:35:28, 
-57.788777, -300.0, -300.0, -246.796182, 4.584959, 5cJh, 3h4d, KhKd7d, 6h, 8d, sb, cC, Cc, R300c, R900f, 100.533620357513, 116.221123218536, 2016/12/06 13:37:39, 
-48.963094, -200.0, -200.0, -139.145367, -11.891539, 2dKs, 5d9c, 7s8dTd, Qh, 8s, bb, cC, Cr200C, Cc, Cr600F, 179.134267807007, 193.893305778503, 2016/12/06 13:39:58, 
-193.576329, -1500.0, -102.372825, -22.641969, 113.845473, 9s4d, AhAc, Qc9cKh, 3c, Qs, sb, cR300c, Cc, Cc, Cr1500C, 111.23042011261, 127.350207328796, 2016/12/06 13:43:50, 
-89.708689, -300.0, -300.0, -117.100088, -93.191223, Th5d, TdQs, 8sQc8d, , , bb, r300C, Cr600F, , , 96.3286418914795, 101.35883808136, 2016/12/06 13:46:31, 
-348.699723, -2500.0, -2476.06372, -82.795828, -2044.56817, Ad8s, Kd7c, 9s8d6h, 6s, Kc, sb, cC, Cc, Cr500C, Cr2500C, 118.776167869568, 139.911793470383, 2016/12/06 13:48:19, 
-22.064044, -1000.0, -1000.0, -28.720775, -949.21518, Jh8h, 3dKc, KsAd6c, Ac, 6s, bb, cC, Cc, Cr200C, R1000c, 128.890610933304, 140.6414539814, 2016/12/06 13:50:56, 
49.101305, -600.0, -600.0, -303.023815, -346.07749, JcTh, KhAh, 8hAc7h, 7s, , sb, cR300c, R600c, R1800f, , 117.677203893661, 131.322997808456, 2016/12/06 13:53:36, 
-226.386156, 600.0, 599.999999, 409.437228, 416.948927, 4s6d, 7sJh, 8d8c4h, 2c, 3d, bb, r300C, Cr600C, Cc, Cc, 179.218367815018, 192.191988706589, 2016/12/06 13:56:04, 
-56.567336, -100.0, -90.840145, -97.269585, 62.996777, 2h5h, 4cKs, 6sTsJd, 9h, Qd, sb, cC, Cc, Cc, Cc, 97.4288010597229, 114.289854049683, 2016/12/06 13:59:34, 
-116.32402, -100.0, -100.0, 7.965333, 8.358687, 8sTs, 2hQh, 6d7cQc, , , bb, cC, Cr200F, , , 763.056379795074, 771.307098865509, 2016/12/06 14:02:23, 
-234.162788, 600.0, 600.0, -115.910927, 950.073715, Ks8d, JsQc, 7h7c5c, 3d, 3c, sb, cR300c, R600c, Cc, Cr3000F, 178.500468015671, 197.003191947937, 2016/12/06 14:49:47, 
-36.725326, -200.0, -200.0, -115.631859, -47.642815, 2d7s, Kc4c, 3s6cTs, , , bb, r200C, Cr600F, , , 33.7705957889557, 40.954925775528, 2016/12/06 14:53:13, 
517.768375, 900.0, 900.0, 993.695014, -611.463389, 4dQd, Ad6h, 5d2dTd, 6s, Js, sb, cC, Cr300C, Cr900C, Cr4500F, 37.8503632545471, 63.0803632736206, 2016/12/06 14:54:03, 
184.288998, -2700.0, -850.617457, -14.859214, -1020.04724, 5dTd, 6cKh, KdJs5c, Ks, Ad, bb, r300C, Cc, Cr900C, Cr2700C, 137.653727769852, 151.898383617401, 2016/12/06 14:55:16, 
-80.935174, 100.0, 88.433426, 124.355385, 45.013215, 6sAc, 2c3d, 5s7hTs, As, 8c, sb, cC, Cc, Cc, Cc, 803.59533905983, 821.47505235672, 2016/12/06 14:58:05, 
-15.841279, -100.0, -100.0, -46.919275, -37.239446, 5s8c, Js7d, , , , bb, r300F, , , , 17.2775950431824, 17.3162281513214, 2016/12/06 15:40:53, 
39.407341, -200.0, -76.795003, -151.768478, 35.566134, 3sAd, Kd2c, 2dTs5s, Kc, 7h, sb, cC, Cc, R200c, Cc, 42.399968624115, 59.3565742969513, 2016/12/06 15:41:17, 
-16.315507, -100.0, -100.0, -55.103845, -28.580648, 9d3s, KcAd, , , , bb, r300F, , , , 13.1931309700012, 13.2418599128723, 2016/12/06 15:42:24, 
-408.245792, 600.0, 600.0, 210.18892, 798.056872, JcKd, JdTh, QdKc4d, , , sb, cR300c, R600r20000F, , , 55.7580771446228, 66.8438332080841, 2016/12/06 15:42:44, 
178.597313, 100.0, 100.0, 31.170035, -109.767347, Qd2h, Jd6s, 2cQhTc, , , bb, cC, R20000f, , , 28.2246377468109, 33.8575618267059, 2016/12/06 15:43:59, 
-135.591227, -1500.0, -1500.0, -245.319213, -1119.08956, 4h9h, 7h6d, Kc5dTh, 7c, Qs, sb, cR300c, Cc, Cc, Cr1500C, 53.8344819545746, 71.0585498809814, 2016/12/06 15:44:42, 
-410.446328, 900.0, 900.0, -54.978751, 1365.42508, 4c5s, JhJd, 6s9sTc, Qs, Qh, bb, r300C, Cr900C, Cc, R4500f, 99.7812058925629, 113.097846746445, 2016/12/06 15:46:11, 
-509.24767, 600.0, 600.0, 196.646195, 912.601475, Ks2s, 5s7s, 3hQs3d, 9d, 2h, sb, cR300c, R600c, Cc, Cr3000F, 70.342707157135, 83.6967823505402, 2016/12/06 15:48:14, 
-488.758227, 400.0, 400.0, -196.794897, 1085.553125, 5c2c, 5sTc, 7s6h7d, Ts, 9h, bb, cC, Cr200C, Cr400C, R2000f, 66.4584300518036, 80.0035362243652, 2016/12/06 15:49:49, 
-19.057647, 100.0, 100.0, -16.84282, 135.900467, 9c5h, 3c8s, Ah5cAd, Tc, , sb, cC, Cc, Cr500F, , 31.9051129817963, 47.9513332843781, 2016/12/06 15:51:25, 
-263.440318, -600.0, -442.332794, -216.580503, 37.688027, 5c2s, 5sJc, AcTsJs, Qh, Jh, bb, cC, Cr300C, Cc, Cr600C, 76.9234259128571, 91.0652940273285, 2016/12/07 07:05:10, 
1.508213, 600.0, 600.0, 48.654931, 549.836857, 4hAs, 4c6s, 5d7sJd, 7d, Ac, sb, cC, Cc, R300c, R600r900F, 101.888256072998, 120.979499101639, 2016/12/07 07:06:52, 
-15.487017, 50.0, 50.0, -9.759513, 75.24653, 5cJc, 2c3d, , , , bb, f, , , , 0.0, 0.0365128517150879, 2016/12/07 07:09:04, 
-138.903037, -1200.0, -665.281868, -294.789383, -231.589447, JsKh, As9h, 2s6h8c, Ac, 5s, sb, cR300c, Cc, R600c, R1200c, 154.970239400864, 170.780922651291, 2016/12/07 07:09:16, 
85.880384, 400.0, 399.99881, 35.850416, 278.268009, 9sKd, Kh3h, 2cKs8d, Ts, 7h, bb, cC, R200c, R300c, R400c, 66.0401737689972, 78.9191508293152, 2016/12/07 07:12:19, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 3c2h, JhKs, , , , sb, f, , , , 8.40353894233704, 8.40353894233704, 2016/12/07 07:16:52, 
-15.087375, -100.0, -100.0, -38.158933, -46.753692, Jd7c, 2d3d, , , , bb, r300F, , , , 11.2103800773621, 11.2440531253815, 2016/12/07 07:17:07, 
-320.235544, 100.0, 100.0, 168.525778, 251.709766, 8c8d, 5d6c, , , , sb, r20000F, , , , 54.2568471431732, 54.3089392185211, 2016/12/07 07:17:33, 
-34.657404, -200.0, -200.0, -43.443841, -121.898755, 3s5d, QdJh, 2h9c3c, Ks, , bb, cC, Cr200C, Cr600F, , 473.17120718956, 486.736079216003, 2016/12/07 07:18:41, 
72.76426, -100.0, -93.898603, -209.485159, 42.822296, 7h4h, Kh4d, 6hJh3c, Qc, Jc, sb, cC, Cc, Cc, Cc, 50.027227640152, 68.8235356807709, 2016/12/07 07:27:48, 
-172.239562, 200.0, 200.0, 118.880087, 253.359474, 7d9s, 9h6c, KdTh8s, Ts, Jc, bb, cC, Cr200C, Cc, R20000f, 103.374918222427, 115.072398424149, 2016/12/07 07:29:22, 
-6.652038, -50.0, -50.0, -43.347962, 0.0, 2h8h, 4d2c, , , , sb, f, , , , 17.4633820056915, 17.4633820056915, 2016/12/07 07:31:28, 
-65.101468, -100.0, -100.0, -24.778045, -10.120487, Kh7c, 8d9s, , , , bb, r200F, , , , 24.1092991828918, 24.2851040363312, 2016/12/07 07:32:06, 
